"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3QGTX7BCHPHWDN6RF2SOY52XOA6Z5F","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:16 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:16 PDT 2018","","","3FQ5JJ512M3811B593Q2URATD0FNK6","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:50:06 PDT 2018","Wed Mar 28 04:55:26 PDT 2018","Sat Mar 31 04:55:26 PDT 2018","","","","320","100% (663/663)","100% (663/663)","100% (663/663)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0509wb-27-17289","clueweb12-0509wb-27-17289","144","40","2","20","3nlmnt","JNc1OyxFEVKvusMJifH8gcqkOjs=","x"
"341YLJU21IEIJ0YUXF2403WV8NDI20","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:17 PDT 2018","","","3SEPORI8WOEW6DG200O7V0E6I2TZAK","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:17 PDT 2018","Wed Mar 28 04:57:25 PDT 2018","Sat Mar 31 04:57:25 PDT 2018","","","","368","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0509wb-53-01778","clueweb12-0509wb-53-01778","144","30","1","20","3nlmnt","rgGfYA_XfxTAarppm8IIU_yfl3c=","x"
"3IZVJEBJ6AZSWR65KL2TQBGXK5HZ6V","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","2","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:24:37 PDT 2018","","","36NEMU28XGSTEJKMMGU55NFOVKIMWB","A33MF851P56BFH","Submitted","Wed Mar 28 14:34:38 PDT 2018","Wed Mar 28 14:35:23 PDT 2018","Sat Mar 31 14:35:23 PDT 2018","","","","45","100% (155/155)","100% (155/155)","100% (155/155)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0510wb-08-23773","clueweb12-0510wb-08-23773","144","70","1","60","3nlmnt","a4Ug_RDOfwURT3PiOr1RbKmkM-g=","x"
"3OQQD2WO8IL74IUD1FG9JD1NE1DI3B","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","3","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:24:37 PDT 2018","","","3OS46CRSLGEEARZP9QISUPZOYD7V6A","A1WGEJVGY3DI13","Submitted","Wed Mar 28 18:54:54 PDT 2018","Wed Mar 28 18:55:12 PDT 2018","Sat Mar 31 18:55:12 PDT 2018","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0604wb-92-23113","clueweb12-0604wb-92-23113","144","20","0","20","3nlmnt","l8ieZgLi7Weub5NMcC3X7AOyjf8=","x"
"3I7SHAD35MBB1KLRO6HRONKK0CJM70","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","2","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 14:24:36 PDT 2018","","","3CFJTT4SXU5SSLTUTTO1LE9QLKQI7Q","A33MF851P56BFH","Submitted","Wed Mar 28 14:40:53 PDT 2018","Wed Mar 28 14:42:30 PDT 2018","Sat Mar 31 14:42:30 PDT 2018","","","","97","100% (155/155)","100% (155/155)","100% (155/155)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1602wb-28-20243","clueweb12-1602wb-28-20243","144","60","1","50","3nlmnt","vbd6o1or8EzxMmkQ9TqZJ88UtuI=","x"
"3CRWSLD91KJIMQDQ5SYTZ96FQ1TMOQ","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:49 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:49 PDT 2018","","","3VBEN272MLE0FS7RR8M9VTS6TI6GS8","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:10 PDT 2018","Wed Mar 28 04:54:57 PDT 2018","Sat Mar 31 04:54:57 PDT 2018","","","","227","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0000wb-50-00125","clueweb12-0000wb-50-00125","144","70","2","50","3nlmnt","dSQwoBqRWnZjiWczg0gxQM3AK9g=","x"
"3N5YJ55YXGIZ244P7A8BBTBA6AZNAS","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:17 PDT 2018","","","3LEP4MGT3HFYMMGYEWZ6ZJF9C25BDT","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:58 PDT 2018","Wed Mar 28 05:01:18 PDT 2018","Sat Mar 31 05:01:18 PDT 2018","","","","560","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0605wb-20-16403","clueweb12-0605wb-20-16403","144","30","1","20","3nlmnt","XWhj2mHRY4Zd7wLHG1SyBvmwyF0=","x"
"3DIIW4IV8PASMEDH1TLSTITTS19I4W","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:17 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:17 PDT 2018","","","326O153BMJDWTPSION1W0RLUFZGEDU","A33MF851P56BFH","Submitted","Wed Mar 28 04:41:35 PDT 2018","Wed Mar 28 04:51:52 PDT 2018","Sat Mar 31 04:51:52 PDT 2018","","","","617","100% (155/155)","100% (155/155)","100% (155/155)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0605wb-84-27097","clueweb12-0605wb-84-27097","144","90","0","60","3nlmnt","m6p9xyNGaSHOXuOr2FAnIs2sSps=","x"
"3MWOYZD5WV3O48YQHTDTCOVFVR3ONS","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3X3OR7WPZ0FYI06JO1DKRUXDD5M8L7","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:15 PDT 2018","Wed Mar 28 04:56:03 PDT 2018","Sat Mar 31 04:56:03 PDT 2018","","","","288","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1609wb-32-05915","clueweb12-1609wb-32-05915","144","70","2","50","3nlmnt","ApLnsnPRoVwHWeGh0dh994zy-eM=","x"
"3D0LPO3EABEIG724OVM4T4TMZB7OYI","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:49 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:49 PDT 2018","","","3LOTDFNYA8EN89S50TQSAXVFYG2WF4","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:31 PDT 2018","Wed Mar 28 04:58:55 PDT 2018","Sat Mar 31 04:58:55 PDT 2018","","","","444","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0001wb-28-00951","clueweb12-0001wb-28-00951","144","70","2","60","3nlmnt","g1fZY1m0fb5vZRwUxHtp3rM4SOM=","x"
"3ACRLU860NT0R8W4KP5OGH17A0JEBP","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3NPI0JQDAPK775D5JRHMZ72KWS7TPE","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 04:51:07 PDT 2018","Wed Mar 28 04:53:42 PDT 2018","Sat Mar 31 04:53:42 PDT 2018","","","","155","100% (114/114)","100% (114/114)","100% (114/114)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1610wb-69-31168","clueweb12-1610wb-69-31168","144","30","1","20","3nlmnt","84oPZZnsCC-8D8rOSvZbZb7WEWI=","x"
"3KTZHH2ONIUF1YQAYB9X2NGFBWPM8N","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3BXQMRHWK0DGMFVHRGF4NZURA11MU0","A33MF851P56BFH","Submitted","Wed Mar 28 04:37:14 PDT 2018","Wed Mar 28 04:37:50 PDT 2018","Sat Mar 31 04:37:50 PDT 2018","","","","36","100% (155/155)","100% (155/155)","100% (155/155)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1611wb-30-28964","clueweb12-1611wb-30-28964","144","70","0","60","3nlmnt","Yk73iI_yHKIpIHUJJrINIlB0Nb8=","x"
"3KQC8JMJGC778NJTVXYOJ108EOYH3H","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:23:43 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:23:43 PDT 2018","","","3E337GFOLAN3ZFFMJC5NWZI06JYNG3","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:49:56 PDT 2018","Wed Mar 28 04:54:58 PDT 2018","Sat Mar 31 04:54:58 PDT 2018","","","","302","100% (663/663)","100% (663/663)","100% (663/663)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-1613wb-73-12837","clueweb12-1613wb-73-12837","144","30","1","20","3nlmnt","9XO6u5A65E0NAr854xLjuxDXesc=","x"
"3XT3KXP24ZD611HVKHE7QGD7OSFI6H","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:18 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:18 PDT 2018","","","3LEIZ60CDKEI1U6X8UA7Z53MCK9Z93","A33MF851P56BFH","Submitted","Wed Mar 28 04:41:29 PDT 2018","Wed Mar 28 04:51:36 PDT 2018","Sat Mar 31 04:51:36 PDT 2018","","","","607","100% (155/155)","100% (155/155)","100% (155/155)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0610wb-28-12677","clueweb12-0610wb-28-12677","144","90","0","70","3nlmnt","OcWyUAVB43r7MErT78bk4p8F0s4=","x"
"3JMQI2OLFZKX0B71RKZD1UJGRDWNDU","3BIF6MRRHMOQO6BLXBBV923D8AW8RG","44 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 04:24:18 PDT 2018","1","BatchId:3171527;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 04:24:18 PDT 2018","","","3RXCAC0YIS4IW8SIDAG4E2S5HOZG88","A1XC5OV00MECKQ","Submitted","Wed Mar 28 04:50:25 PDT 2018","Wed Mar 28 04:50:56 PDT 2018","Sat Mar 31 04:50:56 PDT 2018","","","","31","100% (663/663)","100% (663/663)","100% (663/663)","144","3nlmnt","White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.","clueweb12-0611wb-77-31669","clueweb12-0611wb-77-31669","144","20","0","10","3nlmnt","Mx2XGNWWOzsba8hVsG6wGniXWS0=","x"
