"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3H4IKZHALBX6MNYEGEDGXZVA5GJNNV","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:46 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:46 PDT 2018","","","3VZLGYJEYMP82QOVBAGLF8P4JNFZX1","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 02:26:16 PDT 2018","Wed Mar 28 02:26:51 PDT 2018","Sat Mar 31 02:26:51 PDT 2018","","","","35","100% (304/304)","100% (304/304)","100% (304/304)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0000tw-29-11237","clueweb12-0000tw-29-11237","127","20","0","10","2uo5qg","eIHpbNi7GWTfptJSW4fLlq8xHA8=","x"
"3MXX6RQ9EVKK300LEOBC2FU5EEPP4Y","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:46 PDT 2018","2","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:31:04 PDT 2018","","","3UNH76FOCTKX3OFM1HCTQK046URYMZ","A1WGEJVGY3DI13","Submitted","Wed Mar 28 19:15:28 PDT 2018","Wed Mar 28 19:15:56 PDT 2018","Sat Mar 31 19:15:56 PDT 2018","","","","28","100% (317/317)","100% (317/317)","100% (317/317)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0000wb-02-07382","clueweb12-0000wb-02-07382","127","20","0","20","2uo5qg","YivOEsLq2vWwRiB9yFn4xi6MRcg=","x"
"3909MD9T2ZWQ4P8KPRRKZ7SSPXWFER","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","3JJVG1YBECC3I915ZQHN17RHZLK5BS","A2IG18D6M0GNUZ","Submitted","Wed Mar 28 02:28:43 PDT 2018","Wed Mar 28 02:31:35 PDT 2018","Sat Mar 31 02:31:35 PDT 2018","","","","172","100% (304/304)","100% (304/304)","100% (304/304)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0000wb-32-22380","clueweb12-0000wb-32-22380","127","80","2","60","2uo5qg","6bxXBG1MNk4jNMlcRA7L5ek4VFY=","x"
"3W31J70BASBMNDGKUBCMPWKUCH0CKX","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","33LKR6A5KFZ4QDU3YP6WYBKMTBJ1TY","A2IG18D6M0GNUZ","Submitted","Tue Mar 27 20:51:29 PDT 2018","Tue Mar 27 20:52:09 PDT 2018","Fri Mar 30 20:52:09 PDT 2018","","","","40","100% (304/304)","100% (304/304)","100% (304/304)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0000wb-78-12440","clueweb12-0000wb-78-12440","127","70","2","70","2uo5qg","FR232dhvY7PWlFcSLi0kHKw8RAY=","x"
"37S0QRNUFBV0G9O64AZEX5FKRQL884","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","2","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 10:01:06 PDT 2018","","","33F859I567SFY2L00SIWQ4U743ZHBR","A1T79J0XQXDDGC","Submitted","Thu Mar 29 11:43:31 PDT 2018","Thu Mar 29 11:45:35 PDT 2018","Sun Apr 01 11:45:35 PDT 2018","","","","124","100% (334/334)","100% (334/334)","100% (334/334)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0001wb-76-09320","clueweb12-0001wb-76-09320","127","80","1","100","2uo5qg","eL36AG7sMl252LS-I6DS_XQB1go=","x"
"36D1BWBEHNG4FJOLIU0WSW3CPVI2MJ","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","32ZKVD547G204UE1L7TUMATXLO33B8","A2IG18D6M0GNUZ","Submitted","Tue Mar 27 21:36:00 PDT 2018","Tue Mar 27 21:36:53 PDT 2018","Fri Mar 30 21:36:53 PDT 2018","","","","53","100% (304/304)","100% (304/304)","100% (304/304)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0002wb-19-33202","clueweb12-0002wb-19-33202","127","70","2","60","2uo5qg","jY3Oq4uZgcSO9puS1n_IDgHdJvI=","x"
"3GITHABACY0AX19LUVFW5BSCULS2NJ","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","2","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 10:01:06 PDT 2018","","","3FTYUGLFSV0WX6ZPDM8TWXFH2FK5D5","A1T79J0XQXDDGC","Submitted","Thu Mar 29 11:43:36 PDT 2018","Thu Mar 29 11:46:26 PDT 2018","Sun Apr 01 11:46:26 PDT 2018","","","","170","100% (334/334)","100% (334/334)","100% (334/334)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0002wb-40-26406","clueweb12-0002wb-40-26406","127","100","0","90","2uo5qg","32flWO9_Y_o6vREOLDRqipwZCTw=","x"
"3TZ0XG8CBUZ0UE7G925SX1AVBW389T","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","32Q90QCQ1T047VYSG4NJ44GKZ7YKEW","A2IG18D6M0GNUZ","Submitted","Tue Mar 27 21:06:49 PDT 2018","Tue Mar 27 21:09:57 PDT 2018","Fri Mar 30 21:09:57 PDT 2018","","","","188","100% (304/304)","100% (304/304)","100% (304/304)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0002wb-45-26291","clueweb12-0002wb-45-26291","127","80","2","60","2uo5qg","3LDeplfIrKDxOCoFEUszEBMjp5M=","x"
"30Z7M1Q8UYZEZXHL18JSTWLFHEL8A8","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","1","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 20:46:47 PDT 2018","","","30IQTZXKALLB05I57G3T99MI1FJX0S","A33MF851P56BFH","Submitted","Wed Mar 28 00:00:49 PDT 2018","Wed Mar 28 00:08:51 PDT 2018","Sat Mar 31 00:08:51 PDT 2018","","","","482","100% (806/806)","100% (806/806)","100% (806/806)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0003wb-63-09299","clueweb12-0003wb-63-09299","127","30","0","40","2uo5qg","GZ31KR6u7pGkWIJ-fqm3zuBQI9k=","x"
"3KLL7H3EGDGRKWLCF74U2WSR57CHVX","3VY1OMW936J16W194HQA5FGYNFLBUM","27 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 20:46:47 PDT 2018","2","BatchId:3171319;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:31:04 PDT 2018","","","3L0KT67Y8FV01JSRLE8F2TZAYIGYSG","A1T79J0XQXDDGC","Submitted","Wed Mar 28 16:06:22 PDT 2018","Wed Mar 28 16:10:33 PDT 2018","Sat Mar 31 16:10:33 PDT 2018","","","","251","100% (334/334)","100% (334/334)","100% (334/334)","127","2uo5qg","I [23 F] have had pneumonia 3 times within a year. Should I be concerned?","Documents should discuss the risk factors for recurrent lower respiratory tract infections, including diseases that make an individual prone to recurrent infections. Information in the selected documents should be general in nature, and either list risk factors or explain a specific risk factor (e.g. an information pamphlet on HIV/AIDS or TB). ","clueweb12-0004wb-05-25834","clueweb12-0004wb-05-25834","127","60","2","60","2uo5qg","eBZnAoZYi7ov6IwlQnUNPLWPar0=","x"
