"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"37VE3DA4YUWCBIN6AQDU1KYK2DBBHW","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:24 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:24 PDT 2018","","","3ZGVPD4G6UW1L9FB60FOQ54Y6I6ZTF","A1T1FK3P2N408U","Approved","Tue Mar 27 02:10:31 PDT 2018","Tue Mar 27 02:11:03 PDT 2018","Fri Mar 30 02:11:03 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","32","70% (596/850)","70% (596/850)","19% (58/312)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000tw-17-10703","clueweb12-0000tw-17-10703","122","70","0","60","3nl0zb","93L1Zmb6LMNd95r3TobF7PA4VNw="
"3K3G488TR2NNZV50S69B7CQTJ4L5QL","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:24 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:24 PDT 2018","","","3ZR9AIQJUCOK23UVN51OCYPK8DX04L","A32DRYN7M7HIZT","Approved","Tue Mar 27 05:17:21 PDT 2018","Tue Mar 27 05:17:55 PDT 2018","Fri Mar 30 05:17:55 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","34","100% (191/191)","100% (191/191)","100% (1/1)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-31-34426","clueweb12-0000wb-31-34426","122","60","1","60","3nl0zb","lqcPRrW-RsSgnjr2wbkyCfe7w8c="
"3R0WOCG21MOAV1RAOLBZFPBAZ6PDU6","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:25 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:25 PDT 2018","","","336YQZE83WTZ1052QF7WFN2BBB25MD","A1T1FK3P2N408U","Approved","Tue Mar 27 02:05:10 PDT 2018","Tue Mar 27 02:05:33 PDT 2018","Fri Mar 30 02:05:33 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","23","70% (596/850)","70% (596/850)","19% (58/312)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-45-39545","clueweb12-0000wb-45-39545","122","60","1","70","3nl0zb","oFYMdbERqHx7tosHJHSsFu-pCg4="
"3J9UN9O9J377I1FM0AJQTGIGO1IJ0N","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:27 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:27 PDT 2018","","","3YWRV122CTE11QTDXF5LIHTWQOZU8R","AH4SMMFHDHK1L","Approved","Tue Mar 27 06:12:05 PDT 2018","Tue Mar 27 06:12:31 PDT 2018","Fri Mar 30 06:12:31 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","26","93% (3583/3836)","93% (3583/3836)","100% (20/20)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0408wb-23-20943","clueweb12-0408wb-23-20943","122","90","2","90","3nl0zb","bst9_WvKkzGl50TCefpnEvST07Y="
"329E6HTMSWHYADK11I1LWTG06223K1","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:25 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:25 PDT 2018","","","3DUZQ9U6SN3JXPXMG3LVVUVGGP8VSA","A32DRYN7M7HIZT","Approved","Tue Mar 27 05:03:12 PDT 2018","Tue Mar 27 05:03:46 PDT 2018","Fri Mar 30 05:03:46 PDT 2018","Tue Mar 27 23:07:34 PDT 2018","","","34","100% (191/191)","100% (191/191)","100% (1/1)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-47-20952","clueweb12-0000wb-47-20952","122","70","1","70","3nl0zb","If4wCLwLzHqVegYHOCmMBmEP_2Q="
"32XN26MTXZYDDR3M3VV39VV8SQNL0R","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:25 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:25 PDT 2018","","","326O153BMJDWTPSION1W0RLUFQ8DE3","A10GZ0SWBZIRBK","Approved","Tue Mar 27 01:43:12 PDT 2018","Tue Mar 27 01:44:29 PDT 2018","Fri Mar 30 01:44:29 PDT 2018","Tue Mar 27 23:07:34 PDT 2018","","","77","100% (64/64)","100% (64/64)","0% (0/0)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-58-13986","clueweb12-0000wb-58-13986","122","50","0","50","3nl0zb","8wnaRquG9jrdglvEgh5ADal5mfM="
"3HY86PZXPYXZEAECISCZA5OYOLSE10","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:27 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:27 PDT 2018","","","3S4AW7T80CXXZZJHCYN7AIH8BALL4Q","A32DRYN7M7HIZT","Approved","Tue Mar 27 03:34:35 PDT 2018","Tue Mar 27 03:35:01 PDT 2018","Fri Mar 30 03:35:01 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","26","100% (191/191)","100% (191/191)","100% (1/1)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0408wb-45-04077","clueweb12-0408wb-45-04077","122","60","0","60","3nl0zb","PzJS3tZBdi_uMVGCKwyyMibQYUA="
"3EPG8DX9LK52ZJ4LSTUM770JE8Z5PU","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:24 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:24 PDT 2018","","","3HRMW88U17506TJ1T91KYS6KU3MM04","AZZM966F90AL1","Approved","Tue Mar 27 00:07:02 PDT 2018","Tue Mar 27 00:07:58 PDT 2018","Fri Mar 30 00:07:58 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","56","57% (593/1032)","57% (593/1032)","1% (6/445)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-67-15163","clueweb12-0000wb-67-15163","122","80","2","70","3nl0zb","fzSho-0YWQZecqJc-_autwAAb7I="
"3DWNFENNE3AOHPXNJB6S5J8T5DYJ43","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:27 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:27 PDT 2018","","","3FE2ERCCZYNRUD8XNAVN5XWXXBNOP2","A32DRYN7M7HIZT","Approved","Tue Mar 27 03:44:58 PDT 2018","Tue Mar 27 03:45:49 PDT 2018","Fri Mar 30 03:45:49 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","51","100% (191/191)","100% (191/191)","100% (1/1)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0408wb-72-17189","clueweb12-0408wb-72-17189","122","60","1","60","3nl0zb","tzXlmr4wU-z0eAbpz5eo8iMx4MM="
"3O4VWC1GEWL3ZTEJJX19VEGNRD23J2","3D8T3D6PQEX26ZANINSLEKMAQ2FOY1","22 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:41:25 PDT 2018","1","BatchId:3169850;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:41:25 PDT 2018","","","3M0NZ3JDP2DZ074L54XQNPYKQFQZ5U","A32DRYN7M7HIZT","Approved","Tue Mar 27 03:53:17 PDT 2018","Tue Mar 27 03:57:11 PDT 2018","Fri Mar 30 03:57:11 PDT 2018","Tue Mar 27 23:07:35 PDT 2018","","","234","100% (191/191)","100% (191/191)","100% (1/1)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-91-24642","clueweb12-0000wb-91-24642","122","60","1","60","3nl0zb","wFGM6c344VVgKe8zby9MgNuSX-M="
