"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"304QEQWKZPZLJC6JGNBV1CZ2NQMO0V","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:11 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:11 PDT 2018","","","3KRVW3HTZO00723D2BK48YC3PM5MS9","A1IHI23KH87K5W","Approved","Mon Mar 26 04:25:41 PDT 2018","Mon Mar 26 04:30:19 PDT 2018","Thu Mar 29 04:30:19 PDT 2018","Mon Mar 26 15:01:24 PDT 2018","","","278","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1806wb-33-31775","107","60","0","30","35ay3m","NcpryUTMkF-jhZwROheKGbB48NA="
"304QEQWKZPZLJC6JGNBV1CZ2NQN0O8","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:13 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:13 PDT 2018","","","33LKR6A5KFZ4QDU3YP6WYBKMTUP1T6","A1IHI23KH87K5W","Approved","Mon Mar 26 04:23:55 PDT 2018","Mon Mar 26 04:28:16 PDT 2018","Thu Mar 29 04:28:16 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","261","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1912wb-76-26671","107","60","0","60","35ay3m","EsllsJMr5ZRGL2o77jzGp9lbKbo="
"306996CF6WZ1772S81A99XIDLJA1B8","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:24 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:24 PDT 2018","","","31JLPPHS2V9KNO3APCYGSUTWS6MO3Z","A1IHI23KH87K5W","Approved","Mon Mar 26 04:41:42 PDT 2018","Mon Mar 26 04:45:53 PDT 2018","Thu Mar 29 04:45:53 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","251","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-0204wb-18-25417","107","10","0","10","35ay3m","f0G18noWFXTeSAh6SqdFcObb0kM="
"306996CF6WZ1772S81A99XIDLJAB1I","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:23 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:23 PDT 2018","","","374TNBHA8CAOO3DETAJA7TK9G82QYI","A1IHI23KH87K5W","Approved","Mon Mar 26 05:43:50 PDT 2018","Mon Mar 26 05:47:28 PDT 2018","Thu Mar 29 05:47:28 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","218","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-0201wb-56-32403","107","40","0","20","35ay3m","ANy5evqZIuqULi8zBIiJ_MpLtRE="
"306W7JMRYYDJI7MD7MJOO75LZPG8BZ","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:23 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:23 PDT 2018","","","3RU7GD8VPP86S50QURCWP26YUO5PSR","A1EQ2HDHF2WWSY","Approved","Sun Mar 25 07:42:28 PDT 2018","Sun Mar 25 07:42:55 PDT 2018","Wed Mar 28 07:42:55 PDT 2018","Sun Mar 25 13:38:40 PDT 2018","","","27","100% (5/5)","100% (5/5)","0% (0/0)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-0200wb-32-08382","107","80","0","70","35ay3m","TWEln9VgFy5IO4uHVB8Jo_l5c8A="
"306W7JMRYYDJI7MD7MJOO75LZPGB82","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:24 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:24 PDT 2018","","","34T446B1C1TNX77AGK76VW180GS0CS","A1IHI23KH87K5W","Approved","Mon Mar 26 06:39:10 PDT 2018","Mon Mar 26 06:44:06 PDT 2018","Thu Mar 29 06:44:06 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","296","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1215wb-75-13584","107","40","0","20","35ay3m","TDMmjaqmArbzIxGiJ2K7w5g3l40="
"307FVKVSYRUVXUWLI2HV2T3KEDT472","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:27 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:27 PDT 2018","","","34V1S5K3GTGGDKMM6PDW27AR6RO96J","A3N21HBZFYFEXJ","Approved","Sat Mar 24 03:56:25 PDT 2018","Sat Mar 24 03:56:55 PDT 2018","Tue Mar 27 03:56:55 PDT 2018","Sun Mar 25 06:34:07 PDT 2018","","","30","100% (217/217)","100% (217/217)","100% (82/82)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1217wb-39-06092","107","60","0","60","35ay3m","0tkJXwOTjujM6Kh0vMTE5HlKGXg="
"307L9TDWJY7ZIJ54YVT1OLX40S23NR","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:21 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:21 PDT 2018","","","3FE7TXL1LJ2YNIK70PCFYPJ41T8Q22","A1IHI23KH87K5W","Approved","Mon Mar 26 05:58:22 PDT 2018","Mon Mar 26 06:02:26 PDT 2018","Thu Mar 29 06:02:26 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","244","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1206wb-21-03215","107","10","0","10","35ay3m","ggf4HB6xArYEJK7DhqCFiOPLgHo="
"3087LXLJ6MVRDZTQHKS5EIQOVPW0FM","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:11 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:11 PDT 2018","","","3UXUOQ9OKFCDM3AWH5WO4GL78RE7AY","A1IHI23KH87K5W","Approved","Mon Mar 26 06:59:42 PDT 2018","Mon Mar 26 07:02:53 PDT 2018","Thu Mar 29 07:02:53 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","191","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1709wb-28-07038","107","20","0","10","35ay3m","Yb16kCl4Nj4bLeXSgcnC2eZBDPU="
"308KJXFUJRLXXH9946UNKSH2VKFTAD","3ISL4H6O6HYF7AYFO0XRXWY5B5YICS","07 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Sat Mar 24 03:08:12 PDT 2018","1","BatchId:3166497;OriginalHitTemplateId:926158642;","1200","259200","Sat Mar 31 03:08:12 PDT 2018","","","3U0SRXB7CEKUO5O0ZNZZV3W78A1NRR","A1IHI23KH87K5W","Approved","Mon Mar 26 05:57:36 PDT 2018","Mon Mar 26 06:01:41 PDT 2018","Thu Mar 29 06:01:41 PDT 2018","Mon Mar 26 15:01:25 PDT 2018","","","245","100% (1446/1446)","100% (1446/1446)","100% (291/291)","107","35ay3m","I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.","clueweb12-1812wb-01-29244","107","10","0","10","35ay3m","wdeHv1wBk_CYI3-FBnAzxWSrTMI="
