"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3421H3BM9AWPEV3Z062JMRJ9RK6J9N","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:49 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:49 PDT 2018","","","3DOCMVPBTOT997W86GIIMJRX84ANNK","A39N0WW02VT0MB","Submitted","Tue Apr 03 02:44:25 PDT 2018","Tue Apr 03 02:48:55 PDT 2018","Fri Apr 06 02:48:55 PDT 2018","","","","270","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ","clueweb12-1400tw-44-25754","clueweb12-1400tw-44-25754","148","70","0","70","3j2cj9","jXeJ-VTbbOeQUc7-OOl7qqnWSGs="
"3BA7SXOG1J56YE323J5EOMAPHVIR8Y","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","39K0FND3AIUW76HJLBYDNYIX47RAMD","A39N0WW02VT0MB","Submitted","Tue Apr 03 01:41:55 PDT 2018","Tue Apr 03 01:42:40 PDT 2018","Fri Apr 06 01:42:40 PDT 2018","","","","45","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care.","clueweb12-0000wb-15-11341","clueweb12-0000wb-15-11341","148","60","0","70","3j2cj9","FFSGGp1p_0sQPekn9xSDTX22Uww="
"3KI0JD2ZU1X9CH0Z1QAAZRNYAOY67S","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:50 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:50 PDT 2018","","","3URFVVM166XGLMU0655YV1Q0QHZUZU","A1T79J0XQXDDGC","Submitted","Tue Apr 03 10:39:19 PDT 2018","Tue Apr 03 10:42:34 PDT 2018","Fri Apr 06 10:42:34 PDT 2018","","","","195","100% (439/439)","100% (439/439)","100% (404/404)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ","clueweb12-1400wb-99-27410","clueweb12-1400wb-99-27410","148","80","0","60","3j2cj9","RLiA7rBmOMhAmnLaatPFmx-URa0="
"3M7OI89LVY3FOYVVS7ILFDFCBZPC6R","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","33L7PJKHCHDM1DEOXAFBDL7U8R18TM","A39N0WW02VT0MB","Submitted","Tue Apr 03 03:17:58 PDT 2018","Tue Apr 03 03:18:54 PDT 2018","Fri Apr 06 03:18:54 PDT 2018","","","","56","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care.","clueweb12-0000wb-24-07591","clueweb12-0000wb-24-07591","148","70","0","70","3j2cj9","GHaaR6LF19OpPdDEt8RAfjI5U9A="
"36D1BWBEHNG4FJOLIU0WSW3CP8RM22","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM61V32YI","A1T79J0XQXDDGC","Submitted","Tue Apr 03 09:55:26 PDT 2018","Tue Apr 03 09:58:48 PDT 2018","Fri Apr 06 09:58:48 PDT 2018","","","","202","100% (439/439)","100% (439/439)","100% (404/404)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ","clueweb12-0505wb-55-23912","clueweb12-0505wb-55-23912","148","90","2","70","3j2cj9","vDqW0f4_40zAxHHtfsrq-fk8JoU="
"3Q2T3FD0ONNT01K4MUE1B684VMRM3D","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","3AQF3RZ559XPEUDZ9BDOC3W2BN0F6W","A39N0WW02VT0MB","Submitted","Tue Apr 03 02:55:24 PDT 2018","Tue Apr 03 02:57:54 PDT 2018","Fri Apr 06 02:57:54 PDT 2018","","","","150","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care.","clueweb12-0000wb-54-30486","clueweb12-0000wb-54-30486","148","60","0","80","3j2cj9","3Vp_2ebUs78SWk6rBgiBNtYO0Nc="
"3ICOHX7ENCQZ7LTUM98ZW05OJ8GE0L","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:50 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:50 PDT 2018","","","3KKG4CDWKJD2YXI8N1KH59QDCZ949K","A39N0WW02VT0MB","Submitted","Tue Apr 03 07:48:13 PDT 2018","Tue Apr 03 07:48:37 PDT 2018","Fri Apr 06 07:48:37 PDT 2018","","","","24","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ","clueweb12-1402wb-48-26489","clueweb12-1402wb-48-26489","148","30","0","30","3j2cj9","Qq09eI1rtE37YizEJfkahAEulo8="
"3FULMHZ7OUCEIX38M8JKLB0A9MNM4Y","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","3IGI0VL648ZRRSWK7VIV18R2YEAONV","A39N0WW02VT0MB","Submitted","Tue Apr 03 02:09:18 PDT 2018","Tue Apr 03 02:09:51 PDT 2018","Fri Apr 06 02:09:51 PDT 2018","","","","33","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care.","clueweb12-0001wb-04-22801","clueweb12-0001wb-04-22801","148","60","1","70","3j2cj9","CUwCIgPu388tsTGWZ3IIYSfqMgo="
"3B286OTISEW3JED4SCGJIMUTX2OJA2","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:50 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:50 PDT 2018","","","3P4RDNWND6LLCGUWU2DYO4EZDLYIJI","A39N0WW02VT0MB","Submitted","Tue Apr 03 01:30:37 PDT 2018","Tue Apr 03 01:31:32 PDT 2018","Fri Apr 06 01:31:32 PDT 2018","","","","55","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care. ","clueweb12-1405wb-27-00465","clueweb12-1405wb-27-00465","148","60","0","70","3j2cj9","WVd9E7EBfDyx8pfe2oL9iBc62II="
"335VBRURDJFH3FH7M5RSPB6HMCAE9X","37AIU3VBY73G37CT5JNNP1K6ZJ5XRD","48 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:17:56 PDT 2018","1","BatchId:3178409;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:17:56 PDT 2018","","","3NGMS9VZTMXLXN6AA4GS699F4NQFFO","A39N0WW02VT0MB","Submitted","Tue Apr 03 06:20:11 PDT 2018","Tue Apr 03 06:23:09 PDT 2018","Fri Apr 06 06:23:09 PDT 2018","","","","178","100% (557/557)","100% (557/557)","100% (436/436)","148","3j2cj9","Doctors afraid to give out pain medication even for people who need it badly? What's going on?","Documents should discuss the prescribing habits of general practitioners in regards to opioid pain medications. Acceptable results would also include those that discuss common reasons opioids are prescribed in primary care.","clueweb12-0001wb-05-06768","clueweb12-0001wb-05-06768","148","60","0","70","3j2cj9","DPfToU54TzsgqiVrWwoymGB6npo="
