"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3K3G488TR2NNZV50S69B7CQTJ6EQ53","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:25 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:25 PDT 2018","","","304SM51WA4J4OBZGBMUVUI19D5ZBS7","A10LSVRWXPS5YK","Approved","Wed Mar 28 03:33:23 PDT 2018","Wed Mar 28 03:34:04 PDT 2018","Sat Mar 31 03:34:04 PDT 2018","2018-03-31 10:34:28 UTC","","","41","100% (148/148)","100% (148/148)","100% (61/61)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0405wb-61-14967","clueweb12-0405wb-61-14967","139","60","0","60","338c8r","zAOFLTEAzBT_LZBqnhUYIFJo6eY="
"3NQUW096N6NV9LRZ3REW26W1VWAL90","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:25 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:25 PDT 2018","","","30JNVC0ORAZ228NPJAFMLTP6QUGQHA","A1DLY5ZY1C1A6V","Approved","Wed Mar 28 03:11:26 PDT 2018","Wed Mar 28 03:13:01 PDT 2018","Sat Mar 31 03:13:01 PDT 2018","2018-03-31 10:13:28 UTC","","","95","100% (102/102)","100% (102/102)","100% (102/102)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0406wb-65-24619","clueweb12-0406wb-65-24619","139","90","1","90","338c8r","O2tvA0ppTe1JXJ7DqCjfcJtKAo8="
"31GECDVA9J1Q8HMUIG5ITDN2F0D662","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:21 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:21 PDT 2018","","","3KMS4QQVK35WD9YOBF7PMM1KB9EFKC","A1XC5OV00MECKQ","Approved","Wed Mar 28 03:29:40 PDT 2018","Wed Mar 28 03:29:55 PDT 2018","Sat Mar 31 03:29:55 PDT 2018","Thu Mar 29 12:22:52 PDT 2018","","","15","100% (955/955)","100% (955/955)","100% (292/292)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0000wb-00-19627","clueweb12-0000wb-00-19627","139","40","2","30","338c8r","EADfZPYUxLWnChG9GXbYER60Gbo="
"3C8QQOM6JPGOKMK27LK9FZV4EMXILG","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:26 PDT 2018","2","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:11:40 PDT 2018","","","3M81GAB8A1YSBVK3JI5QZIM8VHEBQI","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 03:33:15 PDT 2018","Wed Mar 28 03:34:05 PDT 2018","Sat Mar 31 03:34:05 PDT 2018","","Wed Mar 28 15:11:39 PDT 2018","x","50","54% (395/737)","54% (395/737)","67% (30/45)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0407wb-32-32073","clueweb12-0407wb-32-32073","139","70","2","80","338c8r","VYg0534bTJWckHKXDrNt9N5Nr-k="
"3C8QQOM6JPGOKMK27LK9FZV4EMXILG","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:26 PDT 2018","2","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:11:40 PDT 2018","","","3QILPRALQ6AO60940ETZ4M12I518NY","A1WGEJVGY3DI13","Approved","Wed Mar 28 19:29:08 PDT 2018","Wed Mar 28 19:29:27 PDT 2018","Sat Mar 31 19:29:27 PDT 2018","Thu Mar 29 12:22:53 PDT 2018","","","19","100% (1121/1121)","100% (1121/1121)","100% (1121/1121)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0407wb-32-32073","clueweb12-0407wb-32-32073","139","20","0","20","338c8r","VYg0534bTJWckHKXDrNt9N5Nr-k="
"35NNO802AVBE8MNNJY0OSRZTJHXINI","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:26 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:26 PDT 2018","","","3YJ6NA41JCVDT2H07X3IX1FBYQ0PJP","A33MF851P56BFH","Approved","Wed Mar 28 03:27:06 PDT 2018","Wed Mar 28 03:33:31 PDT 2018","Sat Mar 31 03:33:31 PDT 2018","Thu Mar 29 12:22:52 PDT 2018","","","385","100% (876/876)","100% (876/876)","100% (740/740)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0407wb-41-24258","clueweb12-0407wb-41-24258","139","90","0","70","338c8r","FHofZ2c0lXS3o3LO9Hdbugw7Eks="
"3GS542CVJV2H7WOEB4YPLH0496A950","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:22 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:22 PDT 2018","","","37W3JXSD67NT80905JIGZI2V4RBYWM","A1XC5OV00MECKQ","Approved","Wed Mar 28 03:21:10 PDT 2018","Wed Mar 28 03:21:31 PDT 2018","Sat Mar 31 03:21:31 PDT 2018","Thu Mar 29 12:22:52 PDT 2018","","","21","100% (955/955)","100% (955/955)","100% (292/292)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0000wb-18-04997","clueweb12-0000wb-18-04997","139","40","2","30","338c8r","Cnxtjfs0ssPrl5beJ3D8Ur3x2I8="
"31GN6YMHLP7TPUZXGBLPSCI7LR3SWB","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:26 PDT 2018","1","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:58:26 PDT 2018","","","3VJ40NV2QJ2PM5144R47A7XUMNXTOJ","A33MF851P56BFH","Approved","Wed Mar 28 03:38:32 PDT 2018","Wed Mar 28 03:44:56 PDT 2018","Sat Mar 31 03:44:56 PDT 2018","Thu Mar 29 12:22:52 PDT 2018","","","384","100% (876/876)","100% (876/876)","100% (740/740)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0407wb-45-03538","clueweb12-0407wb-45-03538","139","60","0","40","338c8r","nJluxdkncr2pSTzuSMiJT3B1Itg="
"3KI0JD2ZU1X9CH0Z1QAAZRNYABX671","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:22 PDT 2018","2","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:11:40 PDT 2018","","","32N49TQG3HXFXTBSZ3Z4AU1AUR6AVE","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:17:58 PDT 2018","Wed Mar 28 03:18:21 PDT 2018","Sat Mar 31 03:18:21 PDT 2018","","Wed Mar 28 15:11:39 PDT 2018","x","23","1% (9/1034)","1% (9/1034)","67% (8/12)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0000wb-45-05096","clueweb12-0000wb-45-05096","139","80","1","80","338c8r","kXKdfcYGuK2EO1GOtJeBPPUpSVc="
"3KI0JD2ZU1X9CH0Z1QAAZRNYABX671","3FP1X514OQYK581O3HJUWKKWVBLPGL","39 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:58:22 PDT 2018","2","BatchId:3171494;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:11:40 PDT 2018","","","34MAJL3QP52GJVTS6SJ7EWNRB2E346","AR50UBGSH10FJ","Approved","Wed Mar 28 19:29:04 PDT 2018","Wed Mar 28 19:30:03 PDT 2018","Sat Mar 31 19:30:03 PDT 2018","2018-04-01 02:30:28 UTC","","","59","100% (694/694)","100% (694/694)","100% (415/415)","139","338c8r","Question about biochemistry results regarding liver","Results should address one of the following three topics: causes of a raised AST, the effect of recent alcohol consumption on AST, and/or transient elevations in AST. ","clueweb12-0000wb-45-05096","clueweb12-0000wb-45-05096","139","60","0","70","338c8r","kXKdfcYGuK2EO1GOtJeBPPUpSVc="
