"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3K8CQCU3KEGW9H7S8F43TI81YR2NWZ","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","3MHW492WW1SGZUKHW6P9JLWAO6OMVZ","A1IHI23KH87K5W","Approved","Tue Mar 27 18:30:50 PDT 2018","Tue Mar 27 18:35:00 PDT 2018","Fri Mar 30 18:35:00 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","250","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-01-02535","clueweb12-0000wb-01-02535","123","70","0","60","3bc73e","OULpSerG7yMdntoJLAXV5FsLZ8o="
"3QO7EE372O2POBM9TG0OAYQLT17QB9","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","34FNN24DCNOZVHUG9IV79IPIKSYY5S","A2XYDJS33I2341","Approved","Tue Mar 27 18:25:21 PDT 2018","Tue Mar 27 18:26:16 PDT 2018","Fri Mar 30 18:26:16 PDT 2018","Wed Mar 28 00:19:47 PDT 2018","","","55","74% (677/914)","74% (677/914)","17% (48/285)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1614wb-84-25894","clueweb12-1614wb-84-25894","123","70","2","60","3bc73e","LSyNi7Qz83HLBGyfrv1xz0mEM6A="
"3UDTAB6HH6EICP2DEYSD4M4DSX709C","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","3AUQQEL7U68JWGDA712BLOPXL2IV0Q","A1IHI23KH87K5W","Approved","Tue Mar 27 18:16:11 PDT 2018","Tue Mar 27 18:19:08 PDT 2018","Fri Mar 30 18:19:08 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","177","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-02-07508","clueweb12-0000wb-02-07508","123","60","0","50","3bc73e","d_QV4vNaOmz8LLQ76Q4HIMSANFA="
"3XDSWAMB2278YGEF7GWJLIW3BM7QCG","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","3LO69W1SU4SDBFC17ZP8J7EB1L1LGW","A1IHI23KH87K5W","Approved","Tue Mar 27 18:02:02 PDT 2018","Tue Mar 27 18:02:28 PDT 2018","Fri Mar 30 18:02:28 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","26","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1616wb-30-09380","clueweb12-1616wb-30-09380","123","10","0","0","3bc73e","S0ojdCmCFojgtdbaH7q9iqcynhU="
"388FBO7JZR80YM2SNGMREFTH9Z2NYY","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","32VNZTT0A8J82XEUHIK3WUQ7H9Q4RT","A2XYDJS33I2341","Approved","Tue Mar 27 18:30:10 PDT 2018","Tue Mar 27 18:39:57 PDT 2018","Fri Mar 30 18:39:57 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","587","74% (677/914)","74% (677/914)","17% (48/285)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-13-23433","clueweb12-0000wb-13-23433","123","30","0","20","3bc73e","K_mY_I3G11kFia-8_l4-NnK23uA="
"39RRBHZ0AUGDBHL6LTA123WW1W8ZVI","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","32KTQ2V7REUI2N7ET5KDR37DXE5M9J","A1XC5OV00MECKQ","Approved","Tue Mar 27 18:32:12 PDT 2018","Tue Mar 27 18:37:15 PDT 2018","Fri Mar 30 18:37:15 PDT 2018","Wed Mar 28 00:19:47 PDT 2018","","","303","100% (955/955)","100% (955/955)","100% (292/292)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1616wb-30-09394","clueweb12-1616wb-30-09394","123","40","2","30","3bc73e","LHvzHNd8g-fRONAxnsAWl02mnjI="
"3T2EL38U0MZW1EPAYCS6ZVHDC4VQXI","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","32SVAV9L3GOVLK99FTTYRZ9R355A35","A1IHI23KH87K5W","Approved","Tue Mar 27 18:27:12 PDT 2018","Tue Mar 27 18:29:58 PDT 2018","Fri Mar 30 18:29:58 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","166","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-13-23447","clueweb12-0000wb-13-23447","123","20","0","40","3bc73e","gToe0-51Q4KDLn05C7Upe1-d23Y="
"35F6NGNVM8YFEFBBX3I3A1FCUIG7TJ","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","3R08VXYT7DAATGDZIASGM5IY0QR7WF","A1IHI23KH87K5W","Approved","Tue Mar 27 18:18:26 PDT 2018","Tue Mar 27 18:22:21 PDT 2018","Fri Mar 30 18:22:21 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","235","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1616wb-40-05560","clueweb12-1616wb-40-05560","123","60","0","40","3bc73e","4VHU3aigrOfUdahoFAS26t8hEz4="
"34D9ZRXCYR9WIHWUF6PXANLGT78ASO","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:40 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:40 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5O075UD","AZZM966F90AL1","Approved","Tue Mar 27 12:33:50 PDT 2018","Tue Mar 27 12:37:45 PDT 2018","Fri Mar 30 12:37:45 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","235","57% (593/1032)","57% (593/1032)","1% (6/445)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-38-22120","clueweb12-0000wb-38-22120","123","90","2","90","3bc73e","x2SwAv0VjZsXPqDceX4Py4y6JdY="
"3QHITW7OYOOK51HHN20SFN6FBJNAQZ","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","3TMSXRD2X7FWIUYXTUB7LVRLX0J1WW","AZZM966F90AL1","Approved","Tue Mar 27 12:41:50 PDT 2018","Tue Mar 27 12:42:24 PDT 2018","Fri Mar 30 12:42:24 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","34","57% (593/1032)","57% (593/1032)","1% (6/445)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-56-23989","clueweb12-0000wb-56-23989","123","20","1","20","3bc73e","-zX1xivatIDEwzpX86zcsLeQllQ="
"3TC2K6WK9GHPUUMHOTQDNE2H5P982F","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:37 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:37 PDT 2018","","","32XVDSJFP0C723MF8W5YHGZZR7DM27","A1ISG85JD2NXKK","Approved","Tue Mar 27 17:22:59 PDT 2018","Tue Mar 27 17:25:37 PDT 2018","Fri Mar 30 17:25:37 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","158","100% (176/176)","100% (176/176)","100% (72/72)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0714wb-41-26835","clueweb12-0714wb-41-26835","123","60","1","60","3bc73e","Vc6Ilj5ksmTxodYF5deT2rtzQc0="
"3GS542CVJV2H7WOEB4YPLH0495I592","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","33L7PJKHCHDM1DEOXAFBDL7U7DIT8V","AZZM966F90AL1","Approved","Tue Mar 27 13:02:10 PDT 2018","Tue Mar 27 13:02:29 PDT 2018","Fri Mar 30 13:02:29 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","19","57% (593/1032)","57% (593/1032)","1% (6/445)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1701wb-17-24952","clueweb12-1701wb-17-24952","123","70","1","70","3bc73e","yXfMKD5IIxN1cjHwgArNFO38TkI="
"306W7JMRYYDJI7MD7MJOO75LZVM8BH","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:39 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:39 PDT 2018","","","337RC3OW06HWTC2WWUOUJ8HLO1XVL5","A1XZTIJD9WBHLJ","Approved","Tue Mar 27 18:28:50 PDT 2018","Tue Mar 27 18:35:09 PDT 2018","Fri Mar 30 18:35:09 PDT 2018","Wed Mar 28 00:19:48 PDT 2018","","","379","36% (228/642)","36% (228/642)","2% (7/421)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0001wb-10-01415","clueweb12-0001wb-10-01415","123","80","1","60","3bc73e","nLfjHp_0o_5ToTepwwaB33KLYpw="
"3Z33IC0JC01Y5Q3THVG2PFU3MTJV9Y","3FWHJCYVLFY87QQUB9H0QT3EK43SR0","23 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 10:34:33 PDT 2018","1","BatchId:3170554;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 10:34:33 PDT 2018","","","3X1FV8S5JY6G7KOVL3RE6GCDSJ4GVB","A1IHI23KH87K5W","Approved","Tue Mar 27 18:03:30 PDT 2018","Tue Mar 27 18:03:54 PDT 2018","Fri Mar 30 18:03:54 PDT 2018","Wed Mar 28 00:19:49 PDT 2018","","","24","100% (1446/1446)","100% (1446/1446)","100% (291/291)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1701wb-73-16364","clueweb12-1701wb-73-16364","123","10","0","0","3bc73e","l_r-VuQMPxjX0aRYuKEKn_yTGGk="
