"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"302OLP89DZMGB07YIKZXVIHY7IFACF","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:33 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:33 PDT 2018","","","39LNWE0K4VBUQW5Q61HCV6NAU14IUM","A33MF851P56BFH","Submitted","Tue Apr 03 02:07:18 PDT 2018","Tue Apr 03 02:19:14 PDT 2018","Fri Apr 06 02:19:14 PDT 2018","","","","716","100% (876/876)","100% (876/876)","100% (740/740)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0100wb-59-31851","clueweb12-0100wb-59-31851","147","80","1","70","3n4kb2","wHJIWo3v91PQig0qufmyNSpfOGg="
"302U8RURJZGJUS7NI5Z77GPNRVTNV8","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:30 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:30 PDT 2018","","","34YB12FSQZ3XHXUM7BQNJKT024AGM5","A23CV5SKZAJHQJ","Submitted","Tue Apr 03 08:40:47 PDT 2018","Tue Apr 03 08:41:52 PDT 2018","Fri Apr 06 08:41:52 PDT 2018","","","","65","100% (94/94)","100% (94/94)","100% (63/63)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0509wb-42-15527","clueweb12-0509wb-42-15527","147","50","0","30","3n4kb2","ETg1JMesa31zoNRkArjOYSVaydE="
"302U8RURJZGJUS7NI5Z77GPNRVTVNG","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:31 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:31 PDT 2018","","","3TGOYF991Y1ZZN0Q0I6QE9BLOWLUU0","A1XC5OV00MECKQ","Submitted","Tue Apr 03 01:39:28 PDT 2018","Tue Apr 03 01:41:01 PDT 2018","Fri Apr 06 01:41:01 PDT 2018","","","","93","100% (955/955)","100% (955/955)","100% (292/292)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0009wb-67-09552","clueweb12-0009wb-67-09552","147","20","1","10","3n4kb2","iY_nEv7HUVX44M8NUzL_c9iv5wA="
"304QEQWKZPZLJC6JGNBV1CZ2NAM0OB","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:30 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:30 PDT 2018","","","3EQHHY4HQT7Z9Q9GFC912IIEG9GG5B","A23CV5SKZAJHQJ","Submitted","Tue Apr 03 08:28:18 PDT 2018","Tue Apr 03 08:28:56 PDT 2018","Fri Apr 06 08:28:56 PDT 2018","","","","38","100% (94/94)","100% (94/94)","100% (63/63)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0000wb-19-14206","clueweb12-0000wb-19-14206","147","50","0","40","3n4kb2","7x6_pINouBB8MLM08FP7rqXuVIM="
"306996CF6WZ1772S81A99XIDL391BB","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:39 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:39 PDT 2018","","","30BUDKLTXEA1PCDP9HJD2FX23REE51","A1XC5OV00MECKQ","Submitted","Tue Apr 03 03:36:50 PDT 2018","Tue Apr 03 03:37:23 PDT 2018","Fri Apr 06 03:37:23 PDT 2018","","","","33","100% (955/955)","100% (955/955)","100% (292/292)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0203wb-96-06719","clueweb12-0203wb-96-06719","147","30","0","20","3n4kb2","tmILzIyCK2SLPaa7Ou3iZbo_30s="
"306996CF6WZ1772S81A99XIDL39B1L","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:39 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:39 PDT 2018","","","382M9COHEIUIAR34AIRLARPI2AFEUV","A1T79J0XQXDDGC","Submitted","Tue Apr 03 09:45:54 PDT 2018","Tue Apr 03 09:47:06 PDT 2018","Fri Apr 06 09:47:06 PDT 2018","","","","72","100% (439/439)","100% (439/439)","100% (404/404)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-1302wb-14-05320","clueweb12-1302wb-14-05320","147","100","1","100","3n4kb2","http://clef2017pool.ielab.webfactional.com/?doc=clueweb12-1302wb-14-05320&topicId=3n4kb2"
"306W7JMRYYDJI7MD7MJOO75LZ9F8B2","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:39 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:39 PDT 2018","","","3WQ3B2KGE9V4UR0MY3FBYHE0OEN1BX","A33MF851P56BFH","Submitted","Tue Apr 03 02:10:26 PDT 2018","Tue Apr 03 02:21:08 PDT 2018","Fri Apr 06 02:21:08 PDT 2018","","","","642","100% (876/876)","100% (876/876)","100% (740/740)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-1214wb-89-14711","clueweb12-1214wb-89-14711","147","40","1","30","3n4kb2","v5UEm5ktIDZGBMBgAmxs4r-16T8="
"306W7JMRYYDJI7MD7MJOO75LZ9FB85","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:41 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:41 PDT 2018","","","3L0KT67Y8FV01JSRLE8F2TZAZPDYSS","A23CV5SKZAJHQJ","Submitted","Tue Apr 03 08:27:03 PDT 2018","Tue Apr 03 08:27:43 PDT 2018","Fri Apr 06 08:27:43 PDT 2018","","","","40","100% (94/94)","100% (94/94)","100% (63/63)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0306wb-38-29732","clueweb12-0306wb-38-29732","147","90","2","80","3n4kb2","WZvM6m9wIanBUgjA3GSsf90rQk8="
"307FVKVSYRUVXUWLI2HV2T3KEXS475","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:39 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:39 PDT 2018","","","30LB5CDZNDP050IK8YRE6U2TASSZ0T","A23CV5SKZAJHQJ","Submitted","Tue Apr 03 10:20:07 PDT 2018","Tue Apr 03 10:20:29 PDT 2018","Fri Apr 06 10:20:29 PDT 2018","","","","22","100% (94/94)","100% (94/94)","100% (63/63)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-1301wb-09-07945","clueweb12-1301wb-09-07945","147","70","0","50","3n4kb2","TZE0lYSmsRi14t3KyT0Xm_5dPfk="
"307L9TDWJY7ZIJ54YVT1OLX40C13NU","3BIF6MRRHMOQO6BLXBBV923D8AX8RH","47 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:12:31 PDT 2018","1","BatchId:3178408;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:12:31 PDT 2018","","","3D4CH1LGEB8IADBSI2MIEYNG26UG9Z","A1WGEJVGY3DI13","Submitted","Tue Apr 03 10:28:37 PDT 2018","Tue Apr 03 10:29:03 PDT 2018","Fri Apr 06 10:29:03 PDT 2018","","","","26","100% (1121/1121)","100% (1121/1121)","100% (1121/1121)","147","3n4kb2","Viral throat infection, according to my house doctor.","Results should list the causes of a long term sore throat in a adult. This is a general question and likely to return many results, but it is difficult to narrow down further. ","clueweb12-0611wb-40-27208","clueweb12-0611wb-40-27208","147","50","0","50","3n4kb2","PAUaC89gCVL-SwpnOh0868LerAs="
