"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3QXFBUZ4ZKVD7L11QBC7LAE7CCYGU4","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:03 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:03 PDT 2018","","","358UUM7WR0I5LKWDJGIAZ6AH9M5R7C","A33MF851P56BFH","Submitted","Tue Apr 03 04:56:13 PDT 2018","Tue Apr 03 05:02:54 PDT 2018","Fri Apr 06 05:02:54 PDT 2018","","","","401","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1515wb-11-12411","clueweb12-1515wb-11-12411","146","80","0","60","3dbs5z","PR0h4hUnn2NlOGEWDMJjmY7Z4IQ="
"3UV0D2KX1MY8CNBR0LF7QLG1CKA4F6","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:03 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:03 PDT 2018","","","3ZPBJO59KQG8DZJKEO92LUI78OXHDL","A33MF851P56BFH","Submitted","Tue Apr 03 02:31:21 PDT 2018","Tue Apr 03 02:37:25 PDT 2018","Fri Apr 06 02:37:25 PDT 2018","","","","364","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1516wb-14-17628","clueweb12-1516wb-14-17628","146","80","0","60","3dbs5z","A9-1w0cFw-vVLbNNQOwNIya5rIc="
"3BDORL6HKKS8AHTFKVLJQ8687L2CRM","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:03 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:03 PDT 2018","","","3ZAK8W07I5TJJ1OA2BS6P2NE87EU0U","A33MF851P56BFH","Submitted","Tue Apr 03 01:26:45 PDT 2018","Tue Apr 03 01:29:13 PDT 2018","Fri Apr 06 01:29:13 PDT 2018","","","","148","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1516wb-62-25790","clueweb12-1516wb-62-25790","146","80","0","40","3dbs5z","6f4qv92pQ1puhe_cv5sU6VF-7z0="
"3BJKPTD2QCRPWYVQ6HG9FI6CV72TRM","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:11 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:11 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZEAUC64","A33MF851P56BFH","Submitted","Tue Apr 03 01:28:10 PDT 2018","Tue Apr 03 01:34:33 PDT 2018","Fri Apr 06 01:34:33 PDT 2018","","","","383","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-0000tw-17-10703","clueweb12-0000tw-17-10703","146","50","0","70","3dbs5z","93L1Zmb6LMNd95r3TobF7PA4VNw="
"31HLTCK4BLADK0Q1V1MCHWGQQJ7GVT","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:04 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:04 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBMX1467","A33MF851P56BFH","Submitted","Tue Apr 03 04:45:39 PDT 2018","Tue Apr 03 04:53:26 PDT 2018","Fri Apr 06 04:53:26 PDT 2018","","","","467","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1601wb-43-18838","clueweb12-1601wb-43-18838","146","70","0","60","3dbs5z","8Z2-sSqONWvzcqaag6KUOwwUylc="
"3TTPFEFXCTZ6566BEZWMQ4CSOQTH62","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:11 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:11 PDT 2018","","","3HFNH7HEMITO2CSEZ4X40TD5C3LQGC","A33MF851P56BFH","Submitted","Tue Apr 03 04:43:56 PDT 2018","Tue Apr 03 04:50:02 PDT 2018","Fri Apr 06 04:50:02 PDT 2018","","","","366","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-0000wb-20-07932","clueweb12-0000wb-20-07932","146","70","0","50","3dbs5z","drgfqMZyXWeE5Ysr3_yM7Rv-geQ="
"3I7SHAD35MBB1KLRO6HRONKK0NCM7F","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:04 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:04 PDT 2018","","","3DY4FPOOA237WAX91ELQ5KQKV46RVY","A33MF851P56BFH","Submitted","Tue Apr 03 03:37:25 PDT 2018","Tue Apr 03 03:43:44 PDT 2018","Fri Apr 06 03:43:44 PDT 2018","","","","379","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1601wb-87-28989","clueweb12-1601wb-87-28989","146","90","0","80","3dbs5z","8LT__iaVXBLHzUq7KSpBMN7bTHo="
"3L1EFR8WWTK99TH3HGBY7TRHYCO9F7","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:03 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:03 PDT 2018","","","34Z02EIMITS4JO9L262WK61CPTQT0L","A33MF851P56BFH","Submitted","Tue Apr 03 03:41:00 PDT 2018","Tue Apr 03 03:44:08 PDT 2018","Fri Apr 06 03:44:08 PDT 2018","","","","188","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1602wb-00-29096","clueweb12-1602wb-00-29096","146","0","0","0","3dbs5z","csL_EJQU_n6ABNdpYAsL8_bl0mk="
"3XDSWAMB2278YGEF7GWJLIW3BZ0CQL","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:03 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:03 PDT 2018","","","3WETL7AQWUNYFEXSKX2HJOT5C2E35P","A33MF851P56BFH","Submitted","Tue Apr 03 02:06:05 PDT 2018","Tue Apr 03 02:12:28 PDT 2018","Fri Apr 06 02:12:28 PDT 2018","","","","383","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-1603wb-03-08192","clueweb12-1603wb-03-08192","146","70","0","40","3dbs5z","fTvkOQh6OWG1UMYgH4ydYy42-Xc="
"3BFF0DJK8XR1XDV3L6GE5SB8H9LTSA","3XIJBB7LZ43QC5WLKWMV4CT8COV8QG","46 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:10:11 PDT 2018","1","BatchId:3178406;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:10:11 PDT 2018","","","3WQ3B2KGE9V4UR0MY3FBYHE0OEV1B5","A33MF851P56BFH","Submitted","Tue Apr 03 03:18:49 PDT 2018","Tue Apr 03 03:22:26 PDT 2018","Fri Apr 06 03:22:26 PDT 2018","","","","217","100% (876/876)","100% (876/876)","100% (740/740)","146","3dbs5z","Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).","clueweb12-0000wb-27-29007","clueweb12-0000wb-27-29007","146","100","0","80","3dbs5z","A1tNBCDAs92pIPuhWQsVqS9iUtw="
