"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"32PT7WK7DMUQW7ER91FYSGLAMT13DK","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:52 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:52 PDT 2018","","","37W3JXSD67NT80905JIGZI2V4JZWYS","A33D8QFFK8WBTQ","Approved","Tue Mar 27 08:42:17 PDT 2018","Tue Mar 27 08:43:07 PDT 2018","Fri Mar 30 08:43:07 PDT 2018","Tue Mar 27 21:42:41 PDT 2018","","","50","100% (402/402)","100% (402/402)","100% (192/192)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1516wb-26-00300","clueweb12-1516wb-26-00300","112","60","1","60","3iv0gl","8H_X430d1G3hUXZ0yKv0CH8iTXw="
"3VLL1PIENQ3ILXC9KHON7B2O526OZY","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:58:03 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:58:03 PDT 2018","","","3Y4W8Q93L0ZDV0E4JDQ60V9GFNDVDX","A1XC5OV00MECKQ","Approved","Tue Mar 27 10:58:01 PDT 2018","Tue Mar 27 10:58:33 PDT 2018","Fri Mar 30 10:58:33 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","32","100% (955/955)","100% (955/955)","100% (292/292)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0507wb-39-30029","clueweb12-0507wb-39-30029","112","10","0","10","3iv0gl","pp_T1D7eXEsmJmRRNYZkObQC_xg="
"3XT3KXP24ZD611HVKHE7QGD7OPB6IV","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:58 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:58 PDT 2018","","","36DSNE9QZ6DV825ZSXQ381ALOEDJOX","A1XC5OV00MECKQ","Approved","Tue Mar 27 10:56:54 PDT 2018","Tue Mar 27 10:57:17 PDT 2018","Fri Mar 30 10:57:17 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","23","100% (955/955)","100% (955/955)","100% (292/292)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0000wb-25-36645","clueweb12-0000wb-25-36645","112","20","0","10","3iv0gl","syuIzjGEb_nKF5yaCQrlzoLKROQ="
"3FO95NVK5CFOHYIBHHBJ5DAQTAQRS5","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:58:03 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:58:03 PDT 2018","","","3Z4AIRP3C7SB7U3N3Z7TNE5S6ZHX17","A4YH2NIYUKG8J","Approved","Tue Mar 27 02:10:58 PDT 2018","Tue Mar 27 02:17:01 PDT 2018","Fri Mar 30 02:17:01 PDT 2018","Tue Mar 27 21:42:43 PDT 2018","","","363","100% (91/91)","100% (91/91)","100% (46/46)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0508wb-41-16444","clueweb12-0508wb-41-16444","112","70","1","60","3iv0gl","a2SeUcXy_Yl-o-D-nK1Qgb67kD8="
"3M7OI89LVY3FOYVVS7ILFDFCBKR6CT","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:53 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:53 PDT 2018","","","3LJ7UR74RISNNZM2OB3MNALXG6DN4O","AZZM966F90AL1","Approved","Tue Mar 27 06:40:45 PDT 2018","Tue Mar 27 06:41:36 PDT 2018","Fri Mar 30 06:41:36 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","51","57% (593/1032)","57% (593/1032)","1% (6/445)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1516wb-51-33365","clueweb12-1516wb-51-33365","112","60","1","50","3iv0gl","D6uTs-L3tpOyNPZhhbjn1bRSbb8="
"3BCRDCM0OD9X7W7JKKZJ3WSKGT06K6","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:59 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:59 PDT 2018","","","3LUY3GC630FK97GY6OELUBA27M97PR","A2C52SF3289GCV","Approved","Tue Mar 27 02:37:28 PDT 2018","Tue Mar 27 02:38:30 PDT 2018","Fri Mar 30 02:38:30 PDT 2018","Tue Mar 27 21:42:41 PDT 2018","","","62","100% (10/10)","100% (10/10)","0% (0/0)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0000wb-42-32655","clueweb12-0000wb-42-32655","112","80","1","80","3iv0gl","M8-eMYeyiv1jYoCJyJ-yEdfPr4E="
"3QXFBUZ4ZKVD7L11QBC7LAE7CY0UGS","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:58:03 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:58:03 PDT 2018","","","33NF62TLXKHCIBKKU5YA1KTC499KJK","A2XYDJS33I2341","Approved","Tue Mar 27 11:16:51 PDT 2018","Tue Mar 27 11:17:21 PDT 2018","Fri Mar 30 11:17:21 PDT 2018","Tue Mar 27 21:42:41 PDT 2018","","","30","74% (677/914)","74% (677/914)","17% (48/285)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0508wb-84-35512","clueweb12-0508wb-84-35512","112","90","2","80","3iv0gl","nFVJhux2uyRxKA0MEKkzfXYUNUI="
"3UZUVSO3P7AWAZ01BEVXUXC1MWIMEB","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:54 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:54 PDT 2018","","","3QY5DC2MXSZAG5305TBRS9AIDSAFUR","A33D8QFFK8WBTQ","Approved","Tue Mar 27 05:32:56 PDT 2018","Tue Mar 27 05:34:36 PDT 2018","Fri Mar 30 05:34:36 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","100","100% (402/402)","100% (402/402)","100% (192/192)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1516wb-55-04588","clueweb12-1516wb-55-04588","112","80","2","60","3iv0gl","5oOloUhOheA0qtmwn-uFg-cmOe0="
"33CLA8O0MIQFDTDPBXBKYERB4KWRFM","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:59 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:59 PDT 2018","","","3ATTHHXXWB3M70ZLB6SZFDMEN3YIXU","A2XYDJS33I2341","Approved","Tue Mar 27 11:14:57 PDT 2018","Tue Mar 27 11:15:16 PDT 2018","Fri Mar 30 11:15:16 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","19","74% (677/914)","74% (677/914)","17% (48/285)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0001wb-73-20803","clueweb12-0001wb-73-20803","112","80","2","80","3iv0gl","CnNtOCsbxTSgheQfso-gOFB7Fy0="
"3SA4EMRVJVH34CIKVNOAQC4SX0K0P0","395K4VYE012EF5UZ7P1UMN2QAXH65E","12 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 22:57:55 PDT 2018","1","BatchId:3169822;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 22:57:55 PDT 2018","","","30X31N5D645Z51UO58UZZ7H3VEOAS3","AJY5G987IRT25","Approved","Tue Mar 27 03:09:32 PDT 2018","Tue Mar 27 03:10:38 PDT 2018","Fri Mar 30 03:10:38 PDT 2018","Tue Mar 27 21:42:42 PDT 2018","","","66","100% (661/661)","100% (661/661)","100% (236/236)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1600tw-28-01614","clueweb12-1600tw-28-01614","112","60","1","20","3iv0gl","knpgMtwGw-0kHAfuDiMPgK2VFfM="
