"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"301KG0KX9C0IN5NARXKJ0RVG840H2W","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:49 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:49 PDT 2018","","","3TY7ZAOG5GZ5G5JY8XO4JFEG5XT0KD","AJY5G987IRT25","Approved","Mon Mar 26 18:10:42 PDT 2018","Mon Mar 26 18:10:55 PDT 2018","Thu Mar 29 18:10:55 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","13","100% (661/661)","100% (661/661)","100% (236/236)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1913wb-45-27510","108","50","0","50","3j3rz2","hxlBigAygWEZEs5CvF5vEoBwa64="
"306996CF6WZ1772S81A99XIDLLHB1T","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:54 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:54 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB79EZOG","AJY5G987IRT25","Approved","Mon Mar 26 17:53:33 PDT 2018","Mon Mar 26 17:54:00 PDT 2018","Thu Mar 29 17:54:00 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","27","100% (661/661)","100% (661/661)","100% (236/236)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0104wb-02-20601","108","0","0","0","3j3rz2","ncp9l_nj-deYD7DcyIJh6S9UbFQ="
"306W7JMRYYDJI7MD7MJOO75LZRN8BA","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:00 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:00 PDT 2018","","","3HFNH7HEMITO2CSEZ4X40TD5BK3GQH","AH4SMMFHDHK1L","Approved","Mon Mar 26 17:53:20 PDT 2018","Mon Mar 26 17:53:51 PDT 2018","Thu Mar 29 17:53:51 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","31","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0307wb-36-18715","108","90","0","90","3j3rz2","zhalp0ykI9amRL2aIi6lxzx-f_4="
"306W7JMRYYDJI7MD7MJOO75LZRNB8D","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:56 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:56 PDT 2018","","","3G5W44VEU8X2R9UJMZD7471WCF4GKK","A1IHI23KH87K5W","Approved","Mon Mar 26 21:04:38 PDT 2018","Mon Mar 26 21:08:18 PDT 2018","Thu Mar 29 21:08:18 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","220","100% (1446/1446)","100% (1446/1446)","100% (291/291)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0606wb-65-20341","108","20","0","10","3j3rz2","zrBCXVsqeMMOFk9HF8KpXw6_JI8="
"307L9TDWJY7ZIJ54YVT1OLX40U9N3M","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:00 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:00 PDT 2018","","","3M81GAB8A1YSBVK3JI5QZIM8V77BQR","AH4SMMFHDHK1L","Approved","Mon Mar 26 17:41:21 PDT 2018","Mon Mar 26 17:44:03 PDT 2018","Thu Mar 29 17:44:03 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","162","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0800tw-00-04141","108","90","2","90","3j3rz2","rS2ZTcLdoub1cKHJxmqAQJyRjtg="
"3087LXLJ6MVRDZTQHKS5EIQOVR3F0C","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:48 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:48 PDT 2018","","","3LUY3GC630FK97GY6OELUBA27MS7PA","A1IHI23KH87K5W","Approved","Mon Mar 26 21:10:38 PDT 2018","Mon Mar 26 21:13:56 PDT 2018","Thu Mar 29 21:13:56 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","198","100% (1446/1446)","100% (1446/1446)","100% (291/291)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1805wb-43-19906","108","40","0","40","3j3rz2","Ba9G8f6jFoI0WlvQ2Yy6vuVobpA="
"3087LXLJ6MVRDZTQHKS5EIQOVR40FY","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:05 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:05 PDT 2018","","","3J88R45B2HDEOMMPO1IJOANQ9F4XPS","A1XZTIJD9WBHLJ","Approved","Mon Mar 26 20:47:05 PDT 2018","Mon Mar 26 20:48:16 PDT 2018","Thu Mar 29 20:48:16 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","71","36% (228/642)","36% (228/642)","2% (7/421)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1212wb-58-10813","108","50","2","40","3j3rz2","YMvXAocrMhhiHR84yENlbUSOMQE="
"308KJXFUJRLXXH9946UNKSH2VMNAT6","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:49 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:49 PDT 2018","","","37W3JXSD67NT80905JIGZI2V4I2WYT","A1IHI23KH87K5W","Approved","Mon Mar 26 21:00:21 PDT 2018","Mon Mar 26 21:04:59 PDT 2018","Thu Mar 29 21:04:59 PDT 2018","Tue Mar 27 00:21:06 PDT 2018","","","278","100% (1446/1446)","100% (1446/1446)","100% (291/291)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1913wb-81-16220","108","20","0","20","3j3rz2","TT5R4eNkvfVks2OLqaf81XHfCsM="
"30EMX9PEVKY2UU5GRX2M41OCYF3KS6","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:03 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:03 PDT 2018","","","3SPJ033422I72G91YKZ1AS8N2L6JYW","AH4SMMFHDHK1L","Approved","Mon Mar 26 18:04:52 PDT 2018","Mon Mar 26 18:05:15 PDT 2018","Thu Mar 29 18:05:15 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","23","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0406wb-76-02442","108","90","2","90","3j3rz2","Px1MVX8SEHkWwA20gHfVW5ro6lM="
"30EMX9PEVKY2UU5GRX2M41OCYF3SKE","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:06 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:06 PDT 2018","","","3C44YUNSI240QGH8X1H7U3KYTXTPDJ","A1IHI23KH87K5W","Approved","Mon Mar 26 20:53:38 PDT 2018","Mon Mar 26 21:00:09 PDT 2018","Thu Mar 29 21:00:09 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","391","100% (1446/1446)","100% (1446/1446)","100% (291/291)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1416wb-51-08551","108","20","0","10","3j3rz2","ZttNeKTjTg7KCvnU8PTUOH3lgpU="
"30IRMPJWDZYQTF53C82HERJGCDKKRI","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:03 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:03 PDT 2018","","","3LBXNTKX0SATWZ6I7CMM2KNB4A29XN","AH4SMMFHDHK1L","Approved","Mon Mar 26 18:09:47 PDT 2018","Mon Mar 26 18:10:31 PDT 2018","Thu Mar 29 18:10:31 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","44","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1012wb-94-12665","108","90","1","90","3j3rz2","H-3Bqm_Ojb7_3RyHFN5DEj6bmcs="
"30OITAWPBQITNP89C6ZYAE3UEAAH9O","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:53 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:53 PDT 2018","","","3KKG4CDWKJD2YXI8N1KH59QDBGH49P","AH4SMMFHDHK1L","Approved","Mon Mar 26 20:41:40 PDT 2018","Mon Mar 26 20:42:26 PDT 2018","Thu Mar 29 20:42:26 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","46","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0100wb-23-26974","108","90","0","90","3j3rz2","sIZQH0_BZ_LLZCOxufv7f-SN2e0="
"30P8I9JKOI0F431HE53LDZP10T2V51","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:04 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:04 PDT 2018","","","386CSBG1O01M5J38NROIO20GH7RQ6I","A1IHI23KH87K5W","Approved","Mon Mar 26 20:45:19 PDT 2018","Mon Mar 26 20:49:15 PDT 2018","Thu Mar 29 20:49:15 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","236","100% (1446/1446)","100% (1446/1446)","100% (291/291)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1104wb-02-01494","108","10","0","40","3j3rz2","Wj26sa-xykzpM0KDRHIPE5Aitaw="
"30QQTY5GMKZUESQ0X88DFX1EDSO7U3","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:27:55 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:27:55 PDT 2018","","","3PWWM24LHTDSHEKBEVVFCYY47VY28V","AH4SMMFHDHK1L","Approved","Mon Mar 26 19:47:39 PDT 2018","Mon Mar 26 19:48:40 PDT 2018","Thu Mar 29 19:48:40 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","61","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0108wb-86-14416","108","90","2","90","3j3rz2","SAX5jctEBw8PHdOq1onDm5bNjNI="
"30U1YOGZGABUGOZ6ZGGZ0OTME66DSM","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:02 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:02 PDT 2018","","","3ZDAD0O1T2SCGEFW5IR3TKONYHMTXO","A1XZTIJD9WBHLJ","Approved","Mon Mar 26 20:14:58 PDT 2018","Mon Mar 26 20:15:31 PDT 2018","Thu Mar 29 20:15:31 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","33","36% (228/642)","36% (228/642)","2% (7/421)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-0817wb-88-24990","108","10","0","10","3j3rz2","D6QIpt8f8G3yYkQ9_H7guO4JFL4="
"30U1YOGZGABUGOZ6ZGGZ0OTME66SD1","3Z1ME8JRSHQP3W9IMVAWHTURNEXOCT","08 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 02:28:03 PDT 2018","1","BatchId:3168300;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 02:28:03 PDT 2018","","","3FTYUGLFSV0WX6ZPDM8TWXFH2W85DR","AH4SMMFHDHK1L","Approved","Mon Mar 26 18:13:07 PDT 2018","Mon Mar 26 18:13:43 PDT 2018","Thu Mar 29 18:13:43 PDT 2018","Tue Mar 27 00:21:07 PDT 2018","","","36","93% (3583/3836)","93% (3583/3836)","100% (20/20)","108","3j3rz2","My girlfriend (22y.o./5'7'/182lbs) has a thyroid problem causing her metabolism to be severely low (around 32 she says normally it was up around 150), docs will not give her medication until shes 30 due to meds being highly addictive.","Information should discuss the different treatment modalities, including risks and benefits, for hypothyroidism. ","clueweb12-1017wb-32-20948","108","100","2","100","3j3rz2","24CTzv8w0rEfAvEX1eldKxzgPUQ="
