"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"301KG0KX9C0IN5NARXKJ0RVG8MTH2P","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:54 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:54 PDT 2018","","","33CID571058CH30DCKIO0DP2YTU3LV","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 07:49:22 PDT 2018","Tue Apr 03 07:51:01 PDT 2018","Fri Apr 06 07:51:01 PDT 2018","","","","99","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0012wb-43-04906","clueweb12-0012wb-43-04906","150","70","0","50","2sp7xd","CegL_ZWjAvT-5e3kN9UbLzRrfcc="
"302OLP89DZMGB07YIKZXVIHY7IGCAI","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:22:00 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:22:00 PDT 2018","","","3PM8NZGV8ZVZOYN4OEX8OFD0FU0XQW","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 06:56:05 PDT 2018","Tue Apr 03 06:59:44 PDT 2018","Fri Apr 06 06:59:44 PDT 2018","","","","219","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0208wb-88-24600","clueweb12-0208wb-88-24600","150","70","0","50","2sp7xd","ZQeyqWv9GzH_rmv0XqZVn-1oiCQ="
"306996CF6WZ1772S81A99XIDL3A1BC","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:52 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:52 PDT 2018","","","35BLDD71I7CGY1J0BVF3RNSJ4MBZVN","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 06:47:37 PDT 2018","Tue Apr 03 06:47:55 PDT 2018","Fri Apr 06 06:47:55 PDT 2018","","","","18","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0000wb-51-27603","clueweb12-0000wb-51-27603","150","80","0","50","2sp7xd","VoptmsOCVDHerEwB0-EDdiqPaqk="
"307FVKVSYRUVXUWLI2HV2T3KEXT476","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:58 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:58 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZX7M7TP","A2IG18D6M0GNUZ","Submitted","Tue Apr 03 02:06:38 PDT 2018","Tue Apr 03 02:07:10 PDT 2018","Fri Apr 06 02:07:10 PDT 2018","","","","32","100% (520/520)","100% (520/520)","100% (427/427)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0202wb-16-00069","clueweb12-0202wb-16-00069","150","10","0","10","2sp7xd","g7ECnBY3t3aKTjaxLcbITfXIDfU="
"307FVKVSYRUVXUWLI2HV2T3KEXT749","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:59 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:59 PDT 2018","","","39ZSFO5CA9BQL7PWOJ2C772A7G4UJL","A2IG18D6M0GNUZ","Submitted","Tue Apr 03 03:54:26 PDT 2018","Tue Apr 03 03:55:35 PDT 2018","Fri Apr 06 03:55:35 PDT 2018","","","","69","100% (520/520)","100% (520/520)","100% (427/427)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-1116wb-21-00488","clueweb12-1116wb-21-00488","150","30","1","10","2sp7xd","GVyiXhfTr9MgssSTcUho2CHEXU8="
"307L9TDWJY7ZIJ54YVT1OLX40C23NV","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:51 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:51 PDT 2018","","","3IAEQB9FMFZQAPE99NV2MXSUNCNDWU","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 04:47:44 PDT 2018","Tue Apr 03 04:48:10 PDT 2018","Fri Apr 06 04:48:10 PDT 2018","","","","26","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0608wb-54-27016","clueweb12-0608wb-54-27016","150","30","0","50","2sp7xd","YisJ5JqEaAy_h5UduCMVGrv9b58="
"3087LXLJ6MVRDZTQHKS5EIQOV9WF05","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:22:05 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:22:05 PDT 2018","","","31T4R4OBOTV1FI7U1JSFABBV9MT7CF","A2IG18D6M0GNUZ","Submitted","Tue Apr 03 07:24:24 PDT 2018","Tue Apr 03 07:25:03 PDT 2018","Fri Apr 06 07:25:03 PDT 2018","","","","39","100% (520/520)","100% (520/520)","100% (427/427)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0406wb-54-29890","clueweb12-0406wb-54-29890","150","10","0","10","2sp7xd","CfyDotsfxFPuGEahiHhPaySs-CA="
"309D674SHZ0LUACQOYZTQT14P01BCC","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:47 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:47 PDT 2018","","","3HYA4D452SY1WTUYM91LMQFQVIAF2R","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 05:01:49 PDT 2018","Tue Apr 03 05:02:07 PDT 2018","Fri Apr 06 05:02:07 PDT 2018","","","","18","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-1605wb-31-21189","clueweb12-1605wb-31-21189","150","30","0","30","2sp7xd","XOQL3tgo7hGXSC1WP43X8uYcfAo="
"309D674SHZ0LUACQOYZTQT14P01CBD","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:22:00 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:22:00 PDT 2018","","","3X4JMASXCNO4N2F42KBBKCVQJML0BX","A2IG18D6M0GNUZ","Submitted","Tue Apr 03 02:41:57 PDT 2018","Tue Apr 03 02:42:28 PDT 2018","Fri Apr 06 02:42:28 PDT 2018","","","","31","100% (520/520)","100% (520/520)","100% (427/427)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0201wb-39-09501","clueweb12-0201wb-39-09501","150","10","0","10","2sp7xd","eJGlfO1oijt3iWlkGdUQqyBu5L0="
"30EV7DWJTVASR1W0OZ0AC47VEN86YU","3TS020OZXOEMAXS34Q9F0POAYUFBB6","50 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Apr 03 01:21:57 PDT 2018","1","BatchId:3178411;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 10 01:21:57 PDT 2018","","","3K4J6M3CXF8WFWLXA80IATY08NLAGF","A21I4DTJGWJYQJ","Submitted","Tue Apr 03 08:40:11 PDT 2018","Tue Apr 03 08:40:24 PDT 2018","Fri Apr 06 08:40:24 PDT 2018","","","","13","100% (144/144)","100% (144/144)","100% (80/80)","150","2sp7xd","Painful erections a month after having a Foley Catheter.","Results should discuss the association with between previous cathers and painful errections. Results that only discuss the issue in the context of older men, or children should be excluded. ","clueweb12-0110wb-37-18119","clueweb12-0110wb-37-18119","150","50","0","50","2sp7xd","83u2ifaF-P1LAKKIc0jFv4tVkiU="
