"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"301KG0KX9C0IN5NARXKJ0RVG89Q2HH","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:33 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:33 PDT 2018","","","3DYGAII7PMNUFPLD2NNRU2RXCLNPQB","A39N0WW02VT0MB","Approved","Wed Mar 28 02:40:16 PDT 2018","Wed Mar 28 02:40:33 PDT 2018","Sat Mar 31 02:40:33 PDT 2018","Thu Mar 29 12:27:29 PDT 2018","","","17","100% (557/557)","100% (557/557)","100% (436/436)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-1305wb-33-03650","clueweb12-1305wb-33-03650","136","20","0","30","3mfthg","5bG43S7-J6CaCocHBlr_enm97Ww="
"302OLP89DZMGB07YIKZXVIHY75DCAP","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:29 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:29 PDT 2018","","","3TVSS0C0E2FXREA6VDVHR1AGPPQWTS","A39N0WW02VT0MB","Approved","Wed Mar 28 02:58:05 PDT 2018","Wed Mar 28 02:58:27 PDT 2018","Sat Mar 31 02:58:27 PDT 2018","Thu Mar 29 12:27:29 PDT 2018","","","22","100% (557/557)","100% (557/557)","100% (436/436)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0109wb-85-32453","clueweb12-0109wb-85-32453","136","60","2","60","3mfthg","fPGJPYekZrWDHd4RhSGF4k2dXX4="
"307FVKVSYRUVXUWLI2HV2T3KEKQ47D","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:23 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:23 PDT 2018","","","3TYCR1GOTDYD2W76XRDX4EUHCE8ZLI","A12L49XOTAS4H8","Approved","Wed Mar 28 02:56:51 PDT 2018","Wed Mar 28 03:02:15 PDT 2018","Sat Mar 31 03:02:15 PDT 2018","2018-03-31 10:02:28 UTC","","","324","100% (203/203)","100% (203/203)","100% (171/171)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0707wb-36-01705","clueweb12-0707wb-36-01705","136","100","0","90","3mfthg","JHHO4s6E1KR_ZPaDy6Fqq2SiTAw="
"307FVKVSYRUVXUWLI2HV2T3KEKQ74G","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:24 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:24 PDT 2018","","","32VNZTT0A8J82XEUHIK3WUQ7HBTR4N","AJY5G987IRT25","Approved","Wed Mar 28 02:45:31 PDT 2018","Wed Mar 28 02:45:45 PDT 2018","Sat Mar 31 02:45:45 PDT 2018","2018-03-31 09:46:28 UTC","","","14","100% (661/661)","100% (661/661)","100% (236/236)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-1012wb-94-12651","clueweb12-1012wb-94-12651","136","70","2","20","3mfthg","OB1Kpu0zSwLyhhrFQAwQ95gwFWA="
"3087LXLJ6MVRDZTQHKS5EIQOVWT0FX","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:37 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:37 PDT 2018","","","3H7XDTSHKD6TM9O0BDWASIVRZVGGW1","A39N0WW02VT0MB","Approved","Wed Mar 28 02:33:28 PDT 2018","Wed Mar 28 02:33:56 PDT 2018","Sat Mar 31 02:33:56 PDT 2018","Thu Mar 29 12:27:29 PDT 2018","","","28","100% (557/557)","100% (557/557)","100% (436/436)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0506wb-91-10017","clueweb12-0506wb-91-10017","136","40","1","40","3mfthg","PcVRv8r86W0wInKNSsDC-s6o6fs="
"3087LXLJ6MVRDZTQHKS5EIQOVWTF0C","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:29 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:29 PDT 2018","","","3CCZ6YKWR8YKUGM8163RA1WRBLH59I","A33MF851P56BFH","Approved","Wed Mar 28 02:28:35 PDT 2018","Wed Mar 28 02:36:18 PDT 2018","Sat Mar 31 02:36:18 PDT 2018","Thu Mar 29 12:27:29 PDT 2018","","","463","100% (876/876)","100% (876/876)","100% (740/740)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0109wb-50-19837","clueweb12-0109wb-50-19837","136","80","2","100","3mfthg","YboVLY300bgawZvLc_uCSVFQw3o="
"309D674SHZ0LUACQOYZTQT14PNYCBK","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:30 PDT 2018","2","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:22:25 PDT 2018","","","3300DTYQT3WQIYWNT97G0QSTYEMQES","A3S104I5V53HB8","Rejected","Wed Mar 28 02:54:47 PDT 2018","Wed Mar 28 02:55:14 PDT 2018","Sat Mar 31 02:55:14 PDT 2018","","Wed Mar 28 15:22:24 PDT 2018","x","27","36% (261/720)","36% (261/720)","0% (0/0)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0110wb-55-34552","clueweb12-0110wb-55-34552","136","100","2","100","3mfthg","KEu8sBa90XXb8cvqJD7xbQOHDNc="
"309D674SHZ0LUACQOYZTQT14PNYCBK","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:30 PDT 2018","2","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:22:25 PDT 2018","","","39ZSFO5CA9BQL7PWOJ2C772A6B7JU2","AR50UBGSH10FJ","Approved","Wed Mar 28 17:42:44 PDT 2018","Wed Mar 28 17:43:27 PDT 2018","Sat Mar 31 17:43:27 PDT 2018","2018-04-01 00:43:28 UTC","","","43","100% (694/694)","100% (694/694)","100% (415/415)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0110wb-55-34552","clueweb12-0110wb-55-34552","136","80","0","70","3mfthg","KEu8sBa90XXb8cvqJD7xbQOHDNc="
"30EV7DWJTVASR1W0OZ0AC47VEA56Y1","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:24 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:24 PDT 2018","","","38JBBYETQPPJTT9PVC03XNRO2M34EN","A12L49XOTAS4H8","Approved","Wed Mar 28 02:35:44 PDT 2018","Wed Mar 28 02:39:15 PDT 2018","Sat Mar 31 02:39:15 PDT 2018","2018-03-31 09:39:28 UTC","","","211","100% (203/203)","100% (203/203)","100% (171/171)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-0912wb-88-22373","clueweb12-0912wb-88-22373","136","20","0","60","3mfthg","Wy2Mx1gmdNIVSzPHIEx_2nsDpCI="
"30OITAWPBQITNP89C6ZYAE3UEF09HG","32CVJ4DS8092CEU3FKD80417OG3VKF","36 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:06:29 PDT 2018","1","BatchId:3171474;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:06:29 PDT 2018","","","3S4AW7T80CXXZZJHCYN7AIH8BJ64LC","A12L49XOTAS4H8","Approved","Wed Mar 28 02:57:30 PDT 2018","Wed Mar 28 02:57:58 PDT 2018","Sat Mar 31 02:57:58 PDT 2018","2018-03-31 09:58:28 UTC","","","28","100% (203/203)","100% (203/203)","100% (171/171)","136","3mfthg","Blood pressure question","Documents returned should discuss how blood pressure should be reduced during a hypertensive crisis. Specifically it should discuss the maximum rate of blood pressure reduction (i.e. how fast it should be reduced). ","clueweb12-1108wb-73-13391","clueweb12-1108wb-73-13391","136","80","1","90","3mfthg","X2X0gpsP84wG0w7jxnSwd2q02FM="
