"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"302U8RURJZGJUS7NI5Z77GPNRJNVNM","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","3FPRZHYEPZMFD8C7QOKUNMN4OGGV33","A3CLGUZHWU3699","Approved","Tue Mar 27 21:18:20 PDT 2018","Tue Mar 27 21:19:39 PDT 2018","Fri Mar 30 21:19:39 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","79","100% (394/394)","100% (394/394)","100% (189/189)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0814wb-55-16312","clueweb12-0814wb-55-16312","131","20","0","80","3mwih0","CNtOfzeFlE78m0G_LbPL4lWZhTw="
"304QEQWKZPZLJC6JGNBV1CZ2NXFO02","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:52 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:52 PDT 2018","","","3MH9DQ757XRGU5ZVGDH9AUAUEEIUGR","A3CLGUZHWU3699","Approved","Tue Mar 27 22:16:45 PDT 2018","Tue Mar 27 22:17:29 PDT 2018","Fri Mar 30 22:17:29 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","44","100% (394/394)","100% (394/394)","100% (189/189)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1606wb-29-09351","clueweb12-1606wb-29-09351","131","20","0","10","3mwih0","k3Bv3P4ZIGt3O3KAtNSIxfzwGRI="
"304QEQWKZPZLJC6JGNBV1CZ2NXG0OF","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:04 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:04 PDT 2018","","","34MAJL3QP52GJVTS6SJ7EWNRBWK431","A3CLGUZHWU3699","Approved","Tue Mar 27 21:21:08 PDT 2018","Tue Mar 27 21:22:07 PDT 2018","Fri Mar 30 21:22:07 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","59","100% (394/394)","100% (394/394)","100% (189/189)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0203wb-16-32727","clueweb12-0203wb-16-32727","131","0","0","0","3mwih0","8u5WDAGZPPKo7RG9CNS3v1tspNQ="
"306996CF6WZ1772S81A99XIDLQ31BF","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:12 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:12 PDT 2018","","","3OXV7EAXLF5UYIX6PGCMBU757N2630","A1XA2WZVXTTLOI","Approved","Tue Mar 27 23:26:26 PDT 2018","Tue Mar 27 23:27:25 PDT 2018","Fri Mar 30 23:27:25 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","59","54% (395/737)","54% (395/737)","67% (30/45)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0408wb-09-27947","clueweb12-0408wb-09-27947","131","70","1","80","3mwih0","vssnd08Ceu3Z76JpbrhCDhKoKe8="
"306W7JMRYYDJI7MD7MJOO75LZW88B5","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:08:54 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:08:54 PDT 2018","","","3QXNC7EIPJALZ90740XFT600UCI092","A3CLGUZHWU3699","Approved","Tue Mar 27 21:57:46 PDT 2018","Tue Mar 27 21:58:21 PDT 2018","Fri Mar 30 21:58:21 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","35","100% (394/394)","100% (394/394)","100% (189/189)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1807wb-03-09303","clueweb12-1807wb-03-09303","131","20","0","0","3mwih0","vnyPWUQL7MO3XE17q1cW6QS_K88="
"3087LXLJ6MVRDZTQHKS5EIQOVWP0FT","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:02 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:02 PDT 2018","","","3CN4LGXD5Y3HZYQGVDCX4QJ4KXT4YL","AZ7GSYRVDR23N","Approved","Tue Mar 27 23:47:44 PDT 2018","Tue Mar 27 23:49:11 PDT 2018","Fri Mar 30 23:49:11 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","87","48% (288/605)","48% (288/605)","29% (4/14)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0106wb-65-16601","clueweb12-0106wb-65-16601","131","70","1","70","3mwih0","CoJtZwRz8Jk2enEdbEKhnJWjt2I="
"308KJXFUJRLXXH9946UNKSH2VR8TAK","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:00 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:00 PDT 2018","","","382M9COHEIUIAR34AIRLARPI1Y4EUV","A2C1Z52F4B0CG1","Approved","Tue Mar 27 22:17:04 PDT 2018","Tue Mar 27 22:17:58 PDT 2018","Fri Mar 30 22:17:58 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","54","100% (20/20)","100% (20/20)","100% (2/2)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0011wb-21-20473","clueweb12-0011wb-21-20473","131","80","0","90","3mwih0","wjPEEl0aKpQU445K35dkcnLgwvc="
"30EV7DWJTVASR1W0OZ0AC47VEA0Y6O","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:07 PDT 2018","2","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:53:26 PDT 2018","","","31QNSG6A5S8Z3FHHK7CA8PFCITN78J","A1ISG85JD2NXKK","Approved","Thu Mar 29 10:22:18 PDT 2018","Thu Mar 29 10:23:00 PDT 2018","Sun Apr 01 10:23:00 PDT 2018","2018-04-01 17:23:28 UTC","","","42","100% (176/176)","100% (176/176)","100% (72/72)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1213wb-68-12951","clueweb12-1213wb-68-12951","131","30","1","30","3mwih0","J3Sp7xqcRew3teToX2QuBJAJ47Q="
"30EV7DWJTVASR1W0OZ0AC47VEA0Y6O","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:07 PDT 2018","2","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:53:26 PDT 2018","","","3SB5N7Y3O4J0EJNFI63PLNMNYPN0G3","AZ7GSYRVDR23N","Rejected","Tue Mar 27 23:46:35 PDT 2018","Tue Mar 27 23:47:20 PDT 2018","Fri Mar 30 23:47:20 PDT 2018","","Thu Mar 29 09:53:26 PDT 2018","x","45","48% (288/605)","48% (288/605)","29% (4/14)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1213wb-68-12951","clueweb12-1213wb-68-12951","131","70","1","70","3mwih0","sOg0MihfUO6U9ijyh4JtfHUMYi8="
"30F94FBDNRZ2GRE1AKUJF318D9TTBF","3ISUSNUB1ZTTFNW1RATXYZ4WRIAK2W","31 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:09:00 PDT 2018","1","BatchId:3171336;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:09:00 PDT 2018","","","3R2UR8A0IBVW3MAO9154ZAI0ZI1OXB","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:16:46 PDT 2018","Wed Mar 28 00:17:32 PDT 2018","Sat Mar 31 00:17:32 PDT 2018","Wed Mar 28 01:56:56 PDT 2018","","","46","54% (395/737)","54% (395/737)","67% (30/45)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0604wb-66-17996","clueweb12-0604wb-66-17996","131","50","1","50","3mwih0","IVAB4itgtI8fh3c8VSbRER1n3HE="
