"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3BCRDCM0OD9X7W7JKKZJ3WSKGT16K7","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:57 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:57 PDT 2018","","","3V26SBZTBETX7LOACS46CT5FRETZZW","A251PBU69YNF4F","Approved","Tue Mar 27 02:43:06 PDT 2018","Tue Mar 27 02:45:14 PDT 2018","Fri Mar 30 02:45:14 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","128","100% (64/64)","100% (64/64)","0% (0/0)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0602wb-10-10281","clueweb12-0602wb-10-10281","114","80","1","30","3nw8pi","F-nHt8Z4L4gRMye9R_Is1Le3j3w="
"3PUOXASB57IFEA83IS55AL7ZA3LZ9W","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3EFVCAY5L4OSNAIJLG17BFKL97FJ8W","ABS5DWGFW9T37","Approved","Tue Mar 27 04:00:47 PDT 2018","Tue Mar 27 04:01:35 PDT 2018","Fri Mar 30 04:01:35 PDT 2018","Tue Mar 27 22:41:51 PDT 2018","","","48","100% (80/80)","100% (80/80)","100% (50/50)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0602wb-12-06878","clueweb12-0602wb-12-06878","114","30","1","80","3nw8pi","JAbT_cc0E9x01rw7Lo="
"3J5XXLQDHMQCQOED0MFSY2RHM063VK","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3LRKMWOKB6W71ALYNLVSPIV866Z2ZY","AH4SMMFHDHK1L","Approved","Tue Mar 27 07:59:31 PDT 2018","Tue Mar 27 08:00:21 PDT 2018","Fri Mar 30 08:00:21 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","50","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0602wb-84-03259","clueweb12-0602wb-84-03259","114","100","1","100","3nw8pi","4UMWvCK3tiX8d8vd2YgaIp6oHT4="
"3VIVIU06FKR8Q42N7XLOFCATEPQMIL","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3FIJLY1B6VJXO0V4O7CXI3NJ5C7PFW","AH4SMMFHDHK1L","Approved","Tue Mar 27 08:48:16 PDT 2018","Tue Mar 27 08:49:05 PDT 2018","Fri Mar 30 08:49:05 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","49","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0603wb-61-22379","clueweb12-0603wb-61-22379","114","90","2","90","3nw8pi","ZPEbN5bKcv4ELVlkUPt0q3w68To="
"368IUKXGA5NYIN4ZXC4RZDEJA376P8","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3QAPZX2QN5SAZPF8JRI0JJSMOZ420U","AH4SMMFHDHK1L","Approved","Tue Mar 27 06:14:37 PDT 2018","Tue Mar 27 06:15:22 PDT 2018","Fri Mar 30 06:15:22 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","45","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal.","clueweb12-0000wb-21-13581","clueweb12-0000wb-21-13581","114","100","0","100","3nw8pi","QiPcy_2grOMoeL9wnLrr46AeLJ4="
"3OQQD2WO8IL74IUD1FG9JD1NEYA3IN","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:51 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:51 PDT 2018","","","3ATPCQ38J9PW1N6X4EMOHT54C1XYAM","AH4SMMFHDHK1L","Approved","Tue Mar 27 08:51:20 PDT 2018","Tue Mar 27 08:51:46 PDT 2018","Fri Mar 30 08:51:46 PDT 2018","Tue Mar 27 22:41:51 PDT 2018","","","26","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-1504wb-31-06307","clueweb12-1504wb-31-06307","114","90","0","90","3nw8pi","xPQuawtjtIQIoryLJ4z-TOg_fT8="
"3WUVMVA7OBITJTI8AYJ56GIJGL3ZAB","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3KKG4CDWKJD2YXI8N1KH59QDBIL942","AH4SMMFHDHK1L","Approved","Tue Mar 27 09:17:12 PDT 2018","Tue Mar 27 09:17:38 PDT 2018","Fri Mar 30 09:17:38 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","26","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0603wb-63-30279","clueweb12-0603wb-63-30279","114","90","2","90","3nw8pi","lKegyRmd3uL9vxU1eXIULrAAh8o="
"3IZPORCT1FOZRP4V6NZK1Z3OKZARHL","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:58 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:58 PDT 2018","","","3WJEQKOXA9HZBHVUSPFF36UU5GS1AV","AH4SMMFHDHK1L","Approved","Tue Mar 27 09:09:52 PDT 2018","Tue Mar 27 09:10:26 PDT 2018","Fri Mar 30 09:10:26 PDT 2018","Tue Mar 27 22:41:50 PDT 2018","","","34","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0603wb-72-25806","clueweb12-0603wb-72-25806","114","90","0","100","3nw8pi","xw4AoUwWMcwODTek8-FxcnwEaAw="
"341H3G5YF0TXIGKQIWMCHA667ZRZ0K","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:51 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:51 PDT 2018","","","34Z02EIMITS4JO9L262WK61COD90TE","AH4SMMFHDHK1L","Approved","Tue Mar 27 09:21:34 PDT 2018","Tue Mar 27 09:22:13 PDT 2018","Fri Mar 30 09:22:13 PDT 2018","Tue Mar 27 22:41:51 PDT 2018","","","39","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-1504wb-62-11140","clueweb12-1504wb-62-11140","114","90","0","90","3nw8pi","huFrtdQsbwp0FXp9i1VQI6eSlBU="
"39WICJI5AT7TZ8JN1J4VJ84DABC3ZK","3TLBHISGTO0HRNNBYC9J5E44GCTBAA","14 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Mon Mar 26 23:08:59 PDT 2018","1","BatchId:3169826;OriginalHitTemplateId:926158642;","1200","259200","Mon Apr 02 23:08:59 PDT 2018","","","3BWI6RSP7HOGCGR8XAYA0ZBYTHQ7ET","AH4SMMFHDHK1L","Approved","Tue Mar 27 09:12:11 PDT 2018","Tue Mar 27 09:13:06 PDT 2018","Fri Mar 30 09:13:06 PDT 2018","Tue Mar 27 22:41:51 PDT 2018","","","55","93% (3583/3836)","93% (3583/3836)","100% (20/20)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal.","clueweb12-0000wb-46-10903","clueweb12-0000wb-46-10903","114","100","0","90","3nw8pi","oVYFuDUaLEMvFjFAcGPbQibDR3I="
