"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3E9ZFLPWOY7JKG1RL4NXQTQRLDEIX9","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","33C7UALJVMDLST2FVRV17FOZHS981H","A33MF851P56BFH","Submitted","Fri Apr 06 04:07:06 PDT 2018","Fri Apr 06 04:12:12 PDT 2018","Mon Apr 09 04:12:12 PDT 2018","","","","306","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1512wb-60-08149","clueweb12-1512wb-60-08149","109","40","0","30","3nsf1p","eDQP0wddawIIm7DpcbRvBwHv1n8="
"3XWUWJ18TL5WC32WAG1OPPFYLQKUU1","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3KAKFY4PGVHAR2S7RHLB8XXAI8J3I3","A33MF851P56BFH","Submitted","Fri Apr 06 02:44:45 PDT 2018","Fri Apr 06 02:51:17 PDT 2018","Mon Apr 09 02:51:17 PDT 2018","","","","392","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1600tw-27-14867","clueweb12-1600tw-27-14867","109","60","0","40","3nsf1p","fQboHDvaxRPpStZtww_4S26jHkM="
"36FQTHX3Z36XHAG7V5OSXQXAJSTB3T","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3KV0LJBBH30O6N30NMKZIO775VFMR2","A33MF851P56BFH","Submitted","Fri Apr 06 01:57:48 PDT 2018","Fri Apr 06 01:58:39 PDT 2018","Mon Apr 09 01:58:39 PDT 2018","","","","51","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1600wb-23-15075","clueweb12-1600wb-23-15075","109","90","0","90","3nsf1p","hFbPd4fswi_ITBzuf6oe6tM2zAA="
"38G0E1M85MKWPIRWF6BTLBHHZXTUVQ","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBNHJ64W","A33MF851P56BFH","Submitted","Fri Apr 06 02:36:28 PDT 2018","Fri Apr 06 02:44:01 PDT 2018","Mon Apr 09 02:44:01 PDT 2018","","","","453","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1601wb-54-16865","clueweb12-1601wb-54-16865","109","50","0","30","3nsf1p","eoJ3L8nmd8Qkag6r39tZLWc28mM="
"3E22YV8GG1L6P8ARWTQ81O055DZPN8","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:06 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:06 PDT 2018","","","3RJSC4XJ1192YMYV1AKYHQVYAA4056","A33MF851P56BFH","Submitted","Fri Apr 06 04:19:02 PDT 2018","Fri Apr 06 04:19:36 PDT 2018","Mon Apr 09 04:19:36 PDT 2018","","","","34","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-0000wb-04-01550","clueweb12-0000wb-04-01550","109","70","0","80","3nsf1p","Wrr24yJTFHDoQLq0kd_FJLWPp5E="
"32LAQ1JNT94HCQN7ABBEKTTW2CDUTA","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3BV8HQ2ZZXGUI3WRYVRWY2LBFRTA6P","A33MF851P56BFH","Submitted","Fri Apr 06 04:35:20 PDT 2018","Fri Apr 06 04:36:07 PDT 2018","Mon Apr 09 04:36:07 PDT 2018","","","","47","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1603wb-09-31800","clueweb12-1603wb-09-31800","109","70","0","70","3nsf1p","zmYj1hy9OvOM-cymCUG-_yqd-bk="
"3JYPJ2TAYINU1GXAY57VTJRW3MDPF1","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:04 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:04 PDT 2018","","","3EICBYG645BUZD8W2SHCD1G410XCJY","A33MF851P56BFH","Submitted","Fri Apr 06 04:26:56 PDT 2018","Fri Apr 06 04:27:44 PDT 2018","Mon Apr 09 04:27:44 PDT 2018","","","","48","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-0200wb-28-02608","clueweb12-0200wb-28-02608","109","80","0","80","3nsf1p","R67Ij2tL_IdSdoJe2nXT6fcilbQ="
"3B623HUYJ45IZT3FI85JEWFL327S83","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7CWJGYR","A33MF851P56BFH","Submitted","Fri Apr 06 02:12:28 PDT 2018","Fri Apr 06 02:13:49 PDT 2018","Mon Apr 09 02:13:49 PDT 2018","","","","81","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-0410wb-49-15372","clueweb12-0410wb-49-15372","109","90","0","90","3nsf1p","guM_ucY9BAQM9EPJ3p-5VR1DAIQ="
"3OCZWXS7ZOMC8YPN011FQQRZ9IYL5G","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:04 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:04 PDT 2018","","","3FE2ERCCZYNRUD8XNAVN5XWXZDKOP5","A33MF851P56BFH","Submitted","Fri Apr 06 04:17:29 PDT 2018","Fri Apr 06 04:23:19 PDT 2018","Mon Apr 09 04:23:19 PDT 2018","","","","350","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1102wb-27-15745","clueweb12-1102wb-27-15745","109","50","0","40","3nsf1p","pZESIY0e1UbvfHHcMdq-gZ7krPg="
"3J9UN9O9J377I1FM0AJQTGIGOLIJ0R","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3TXMY6UCAF3BL0C9XI1LA2SQFVHQCV","A33MF851P56BFH","Submitted","Fri Apr 06 03:44:44 PDT 2018","Fri Apr 06 03:51:16 PDT 2018","Mon Apr 09 03:51:16 PDT 2018","","","","392","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1604wb-92-17880","clueweb12-1604wb-92-17880","109","0","0","0","3nsf1p","A-Aq2SB1LcJfRO7y4_kjYy9aR1U="
"3FHTJGYT8NF0FGT59PDDB4R841DPG0","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3XIQGXAUMDNPIGIPSFO2OOW5BNK7XN","A33MF851P56BFH","Submitted","Fri Apr 06 04:21:33 PDT 2018","Fri Apr 06 04:26:03 PDT 2018","Mon Apr 09 04:26:03 PDT 2018","","","","270","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-0200wb-35-13088","clueweb12-0200wb-35-13088","109","50","0","30","3nsf1p","GlRuGPh_oOGN0d4KPiJDTv34MRo="
"3TRB893CSJPB9AP5D3JWBI0N477G7K","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3KAKFY4PGVHAR2S7RHLB8XXAI8KI3J","A33MF851P56BFH","Submitted","Fri Apr 06 03:09:49 PDT 2018","Fri Apr 06 03:16:15 PDT 2018","Mon Apr 09 03:16:15 PDT 2018","","","","386","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-0410wb-90-11776","clueweb12-0410wb-90-11776","109","70","0","60","3nsf1p","NuDNfXgNYHcSHwhTNdcdVZPSzPY="
"3E9VAUV7BWTTE383ECHMS99HAB3AY3","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3GD6L00D3TC0DI4JPS5KCXPU1XQM1B","A33MF851P56BFH","Submitted","Fri Apr 06 03:14:54 PDT 2018","Fri Apr 06 03:15:48 PDT 2018","Mon Apr 09 03:15:48 PDT 2018","","","","54","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1102wb-40-08022","clueweb12-1102wb-40-08022","109","70","0","70","3nsf1p","Nfnm4ayIAFjMqdnnzB-99QFdL4Q="
"3P7QK0GJ3T04EQN4XJQQ0YZL4HF2ZF","3940TVN5B5J40UTWIMGR7HUU8QBOEN","109: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:23:05 PDT 2018","1","BatchId:3183076;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:23:05 PDT 2018","","","3R5F3LQFV3ZL8HA3AJTPWVYB9CQZO0","A33MF851P56BFH","Submitted","Fri Apr 06 04:12:14 PDT 2018","Fri Apr 06 04:18:10 PDT 2018","Mon Apr 09 04:18:10 PDT 2018","","","","356","100% (1686/1686)","100% (1686/1686)","100% (810/810)","109","3nsf1p","What is this white pimple like thing that won't pop like a pimple and isn't tender or hurts, also not soft like a pimple? Been there for over four months.","Information about white skin lesions, which are not pustules, should be returned. In particular, information about face lesions should be particularly relevant. ","clueweb12-1102wb-76-21855","clueweb12-1102wb-76-21855","109","40","0","30","3nsf1p","F6-ndsIwEe4N-XEvQjgmjrrxoGk="
