"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3Q2T3FD0ONNT01K4MUE1B684VRZ3MC","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","30JNVC0ORAZ228NPJAFMLTP6SNFQHX","A33MF851P56BFH","Submitted","Fri Apr 06 02:21:26 PDT 2018","Fri Apr 06 02:25:28 PDT 2018","Mon Apr 09 02:25:28 PDT 2018","","","","242","100% (1686/1686)","100% (1686/1686)","100% (810/810)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0203wb-61-07820","clueweb12-0203wb-61-07820","114","60","2","90","3nw8pi","GufmHcXepcYTXMQysu0EadZSR8g="
"3AXFSPQOYQDYF5UC3S2BWN5KUN8JFW","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","3TR2532VIQ95JWZVS149R1OU5E76JL","A33MF851P56BFH","Submitted","Fri Apr 06 02:06:59 PDT 2018","Fri Apr 06 02:10:39 PDT 2018","Mon Apr 09 02:10:39 PDT 2018","","","","220","100% (1686/1686)","100% (1686/1686)","100% (810/810)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0915wb-11-00873","clueweb12-0915wb-11-00873","114","60","1","50","3nw8pi","O5Zia2kk3cFpfRnjfbZJM4nTSQI="
"36GJS3V78V54T5Q7EC8TE85WV28JGV","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","3A0EX8ZRN931KXBPASMKC4PAWPYBYO","A1WGEJVGY3DI13","Submitted","Fri Apr 06 23:03:44 PDT 2018","Fri Apr 06 23:04:09 PDT 2018","Mon Apr 09 23:04:09 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0915wb-42-06796","clueweb12-0915wb-42-06796","114","50","2","50","3nw8pi","CNxa65PsQD2tLZ4j_ViwfqHUWTU="
"3BDORL6HKKS8AHTFKVLJQ8687RARCL","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","3X31TUMD7Y1G70MYPG45CKA51YB1LB","A39N0WW02VT0MB","Submitted","Sat Apr 07 00:33:20 PDT 2018","Sat Apr 07 00:34:13 PDT 2018","Tue Apr 10 00:34:13 PDT 2018","","","","53","100% (906/906)","100% (906/906)","100% (349/349)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0203wb-65-07449","clueweb12-0203wb-65-07449","114","40","0","40","3nw8pi","ZIBYKpr1SHGv70V02rTexvVmWqM="
"3KQC8JMJGC778NJTVXYOJ108E503H3","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:16 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:16 PDT 2018","","","3OLQQLKKNT49WBSAYJN73PG7MHTJER","A33MF851P56BFH","Submitted","Fri Apr 06 17:00:18 PDT 2018","Fri Apr 06 17:06:07 PDT 2018","Mon Apr 09 17:06:07 PDT 2018","","","","349","100% (1686/1686)","100% (1686/1686)","100% (810/810)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-1501wb-07-14784","clueweb12-1501wb-07-14784","114","70","0","70","3nw8pi","W-JNdrO55i__PZzYgYP2vzmm6-4="
"30Y6N4AHYPBIF9ZTKRGUAEOQSRMRDL","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","3JRJSWSMQI0YBXQLVYVKNIZIQLO3EI","A39N0WW02VT0MB","Submitted","Sat Apr 07 00:31:06 PDT 2018","Sat Apr 07 00:32:01 PDT 2018","Tue Apr 10 00:32:01 PDT 2018","","","","55","100% (906/906)","100% (906/906)","100% (349/349)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0204wb-28-25289","clueweb12-0204wb-28-25289","114","70","0","60","3nw8pi","qMK5vheDoyzcWg6n1I5XyFmQPag="
"337F8MIIMZSHFJW1X3WMNETX6OU40N","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:27 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:27 PDT 2018","","","3DHE4R9OCXQ7ATQTXT734BF2XHO2GW","A33MF851P56BFH","Submitted","Fri Apr 06 02:11:24 PDT 2018","Fri Apr 06 02:12:27 PDT 2018","Mon Apr 09 02:12:27 PDT 2018","","","","63","100% (1686/1686)","100% (1686/1686)","100% (810/810)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal.","clueweb12-0602wb-84-03259","clueweb12-0602wb-84-03259","114","30","0","80","3nw8pi","4UMWvCK3tiX8d8vd2YgaIp6oHT4="
"3RWO3EJELHO3B132R6SA4HN22CVP11","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:16 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:16 PDT 2018","","","308XBLVESJJSNWZ3WXUQ48WDTWBBR2","A33MF851P56BFH","Submitted","Fri Apr 06 01:54:09 PDT 2018","Fri Apr 06 01:59:14 PDT 2018","Mon Apr 09 01:59:14 PDT 2018","","","","305","100% (1686/1686)","100% (1686/1686)","100% (810/810)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0406wb-56-19622","clueweb12-0406wb-56-19622","114","20","0","0","3nw8pi","dnXREyWlNulkpCDhXlBAVfufXy4="
"3AC6MFV69KX8TGQMG4TXN25NT0YZHV","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:24 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:24 PDT 2018","","","3WT783CTPCWOHUAKE04VFDXRT1EBCE","A1WGEJVGY3DI13","Submitted","Fri Apr 06 22:40:19 PDT 2018","Fri Apr 06 22:40:42 PDT 2018","Mon Apr 09 22:40:42 PDT 2018","","","","23","100% (1466/1466)","100% (1466/1466)","100% (345/345)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ","clueweb12-0915wb-54-15195","clueweb12-0915wb-54-15195","114","50","2","50","3nw8pi","5GjQAA0JzOU-HETyIpzpFvbHmNw="
"38DCH97KHHHV6UKLH8D58M9Y1PHJQQ","34ZB3R61XVZOPDT0Z9F79E4T382WHN","114: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:32:27 PDT 2018","1","BatchId:3183085;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:32:27 PDT 2018","","","34FNN24DCNOZVHUG9IV79IPIMTA5YF","A1WGEJVGY3DI13","Submitted","Fri Apr 06 22:38:58 PDT 2018","Fri Apr 06 22:39:31 PDT 2018","Mon Apr 09 22:39:31 PDT 2018","","","","33","100% (1466/1466)","100% (1466/1466)","100% (345/345)","114","3nw8pi","Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal.","clueweb12-0603wb-61-22379","clueweb12-0603wb-61-22379","114","50","2","50","3nw8pi","ZPEbN5bKcv4ELVlkUPt0q3w68To="
