"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"302OLP89DZMGB07YIKZXVIHY7NQAC0","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:29 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:29 PDT 2018","","","3HPZF4IVNN8KU23VOSIFNOVSE43CYP","A33MF851P56BFH","Submitted","Fri Apr 06 04:05:27 PDT 2018","Fri Apr 06 04:10:43 PDT 2018","Mon Apr 09 04:10:43 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0606wb-59-02661","clueweb12-0606wb-59-02661","132","80","0","50","3dh0n9","icTkTlHpsoprx4Nuzm9OwBtvyn0="
"306996CF6WZ1772S81A99XIDL8KB16","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:39 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:39 PDT 2018","","","3VE8AYVF8NCCI8WN2QAMWHSTI9V8FZ","A33MF851P56BFH","Submitted","Sat Apr 07 05:07:06 PDT 2018","Sat Apr 07 05:11:24 PDT 2018","Tue Apr 10 05:11:24 PDT 2018","","","","258","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0105wb-54-31875","clueweb12-0105wb-54-31875","132","0","0","0","3dh0n9","xV6MEBFuobEuNdw3hNpZU4oQbCA="
"306W7JMRYYDJI7MD7MJOO75LZEQ8BN","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:34 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:34 PDT 2018","","","3X4MXAO0BH3KBZXEROQMRM9Y349RWS","A33MF851P56BFH","Submitted","Sat Apr 07 05:11:24 PDT 2018","Sat Apr 07 05:15:32 PDT 2018","Tue Apr 10 05:15:32 PDT 2018","","","","248","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0100tw-57-01741","clueweb12-0100tw-57-01741","132","60","0","50","3dh0n9","NBsdGULHOjYZ8Q_B1mYyBwe3t8Y="
"306W7JMRYYDJI7MD7MJOO75LZEQB8Q","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:42 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:42 PDT 2018","","","3V5Q80FXIY66GHE52E0JLHQTTCN32T","A33MF851P56BFH","Submitted","Fri Apr 06 03:00:29 PDT 2018","Fri Apr 06 03:05:02 PDT 2018","Mon Apr 09 03:05:02 PDT 2018","","","","273","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0405wb-87-24853","clueweb12-0405wb-87-24853","132","100","2","70","3dh0n9","8oeF7XP_ZKqcYI6bFpxtvS3eQ4w="
"307L9TDWJY7ZIJ54YVT1OLX40HCN3Z","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:39 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:39 PDT 2018","","","3WJ1OXY92BVHMHFFRAOUIGH2LM68AW","A33MF851P56BFH","Submitted","Fri Apr 06 02:55:44 PDT 2018","Fri Apr 06 03:01:48 PDT 2018","Mon Apr 09 03:01:48 PDT 2018","","","","364","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0105wb-75-02970","clueweb12-0105wb-75-02970","132","20","2","50","3dh0n9","Yq_L7CUskbyqKCS6_swdn11URgc="
"3087LXLJ6MVRDZTQHKS5EIQOVE60FA","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:39 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:39 PDT 2018","","","38YMOXR4MVERPGZUZ0NOGRI27HW6WA","A33MF851P56BFH","Submitted","Sat Apr 07 05:19:05 PDT 2018","Sat Apr 07 05:25:12 PDT 2018","Tue Apr 10 05:25:12 PDT 2018","","","","367","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-1607wb-92-15671","clueweb12-1607wb-92-15671","132","50","0","10","3dh0n9","tO6VoTXnSfKQkUKtIQ-YJc2-mxA="
"3087LXLJ6MVRDZTQHKS5EIQOVE6F0P","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:29 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:29 PDT 2018","","","3OS4RQUCRAUVK6UU52UWNJIUQ8DFBO","A33MF851P56BFH","Submitted","Fri Apr 06 04:05:10 PDT 2018","Fri Apr 06 04:10:18 PDT 2018","Mon Apr 09 04:10:18 PDT 2018","","","","308","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-1112wb-53-19939","clueweb12-1112wb-53-19939","132","80","0","60","3dh0n9","ljEAzqxtcG64uDo891fexWhfDt8="
"308KJXFUJRLXXH9946UNKSH2V9QATJ","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:36 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:36 PDT 2018","","","3TUI152ZZC2RYX2BHLC1T69ZBYM1QC","A33MF851P56BFH","Submitted","Fri Apr 06 02:46:35 PDT 2018","Fri Apr 06 02:48:01 PDT 2018","Mon Apr 09 02:48:01 PDT 2018","","","","86","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0206wb-71-32643","clueweb12-0206wb-71-32643","132","90","0","100","3dh0n9","XYSF-vFlZLy9vVUQUnyM7mWyhDw="
"309D674SHZ0LUACQOYZTQT14P5BBCW","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:43 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:43 PDT 2018","","","3JWH6J9I9TS78Y7B3QD9VOR3SZYBNQ","A33MF851P56BFH","Submitted","Fri Apr 06 03:59:59 PDT 2018","Fri Apr 06 04:07:44 PDT 2018","Mon Apr 09 04:07:44 PDT 2018","","","","465","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-1008wb-65-13589","clueweb12-1008wb-65-13589","132","70","0","60","3dh0n9","MOu4WByw7fpr5lWuasV9HEHv1yI="
"30P8I9JKOI0F431HE53LDZP10G55VO","3PGGMFI6D6STXXJ1RDBR1YJ8RTZQO1","132: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:00:36 PDT 2018","1","BatchId:3183104;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:00:36 PDT 2018","","","37FMASSAYD6FUXWK6A0HQGVM679BIT","A33MF851P56BFH","Submitted","Sat Apr 07 05:17:09 PDT 2018","Sat Apr 07 05:19:45 PDT 2018","Tue Apr 10 05:19:45 PDT 2018","","","","156","100% (1686/1686)","100% (1686/1686)","100% (810/810)","132","3dh0n9","Pericarditis self help/relief questions","The results the patient is looking for in this scenario are regarding the types of pain relief that can be used for pericarditis related pain in adults. Results that solely discuss opiate medications (such as endone, morphine etc.) should be excluded. Results that solely discuss sulfonamide/sulfa drugs, diphenhydramine, and dextromethorphan should also be excluded. ","clueweb12-0103wb-04-22717","clueweb12-0103wb-04-22717","132","80","0","70","3dh0n9","wWk_zGEo0198WjotlNo4i6bwCIU="
