"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3N2YPY1GI6DF0MUAP6WOHTVED92EVW","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3VP0C6EFSHBVK45GVYH17TGB9BVM64","A33MF851P56BFH","Submitted","Fri Apr 06 12:23:17 PDT 2018","Fri Apr 06 12:24:42 PDT 2018","Mon Apr 09 12:24:42 PDT 2018","","","","85","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-1508wb-79-01333","clueweb12-1508wb-79-01333","119","50","0","50","2quodj","dSoyws4C_RqdIJQf1GCEHrmu-i8="
"37YYO3NWHD544F4W2YVO1D7M7Q9CC2","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3F0BG9B9MQ2EIL8ZXBA4723EDWDY7P","A33MF851P56BFH","Submitted","Fri Apr 06 12:59:52 PDT 2018","Fri Apr 06 13:00:51 PDT 2018","Mon Apr 09 13:00:51 PDT 2018","","","","59","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0000tw-29-17548","clueweb12-0000tw-29-17548","119","60","0","50","2quodj","wPii_XlloZTgurVxBG7qWYSncIY="
"3VZYA8PITODZB201B8FWS6ZB6KQ50U","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3137ONMDKHKZ5929QD246CORUQLGEV","A33MF851P56BFH","Submitted","Fri Apr 06 23:04:16 PDT 2018","Fri Apr 06 23:10:54 PDT 2018","Mon Apr 09 23:10:54 PDT 2018","","","","398","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-1508wb-81-03571","clueweb12-1508wb-81-03571","119","50","0","40","2quodj","eX5T8iytzfjWfnMv6xYOVg_qrbQ="
"3PR3LXCWSFEQ9F8OHAHKD0RO2NU9XK","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3A4NIXBJ77ED3P8NI2N3WCY8Z53LMS","A33MF851P56BFH","Submitted","Fri Apr 06 11:27:36 PDT 2018","Fri Apr 06 11:28:07 PDT 2018","Mon Apr 09 11:28:07 PDT 2018","","","","31","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0000tw-40-03579","clueweb12-0000tw-40-03579","119","50","0","30","2quodj","2wtSiXRLQpMUOBY6CyYbY-JzFwU="
"33K3E8REWWAQVAPECIB6D4WDIHBX8I","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:52 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:52 PDT 2018","","","358010RM5F8RT6JLADRIU2C8XBMXVC","A33MF851P56BFH","Submitted","Fri Apr 06 23:36:37 PDT 2018","Fri Apr 06 23:41:55 PDT 2018","Mon Apr 09 23:41:55 PDT 2018","","","","318","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0000wb-14-40074","clueweb12-0000wb-14-40074","119","0","0","0","2quodj","FSkPyYEkRVYkm_MRkoZUI0iMd0Q="
"3UEDKCTP9V5GBWLO3U4B9ASGBOR7KH","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3OVHNO1VE7GU4KJEKAF9L1MC54EDZO","A33MF851P56BFH","Submitted","Fri Apr 06 23:04:17 PDT 2018","Fri Apr 06 23:10:56 PDT 2018","Mon Apr 09 23:10:56 PDT 2018","","","","399","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-1509wb-07-21221","clueweb12-1509wb-07-21221","119","40","0","30","2quodj","YZD19mqgp6zzEzrgDF0yyfS7_Yk="
"3X2YVV51PUJTVA033S65WBVYV901WA","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3VHHR074H4WUIM10EWLEDU1I4H57L2","A33MF851P56BFH","Submitted","Fri Apr 06 12:50:35 PDT 2018","Fri Apr 06 12:52:30 PDT 2018","Mon Apr 09 12:52:30 PDT 2018","","","","115","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0000wb-65-25819","clueweb12-0000wb-65-25819","119","60","1","50","2quodj","sSlWsSyqGjvB1wRG5UiF-lV8Gek="
"3W1K7D6QSBWY23N0GCJ11R2PYNUZBG","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:44 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:44 PDT 2018","","","3LEIZ60CDKEI1U6X8UA7Z53MEGLZ99","A33MF851P56BFH","Submitted","Fri Apr 06 12:24:43 PDT 2018","Fri Apr 06 12:26:04 PDT 2018","Mon Apr 09 12:26:04 PDT 2018","","","","81","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0512wb-36-10547","clueweb12-0512wb-36-10547","119","60","0","40","2quodj","7c5l69XK8RDXiwxscCIjvhFQxCo="
"33KGGVH24UW8KA5TDX2RYU954B61X3","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","3B2X28YI3XUZ1D1J49RSTD5HXF96BN","A33MF851P56BFH","Submitted","Fri Apr 06 23:52:22 PDT 2018","Fri Apr 06 23:58:02 PDT 2018","Mon Apr 09 23:58:02 PDT 2018","","","","340","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-0000wb-67-33986","clueweb12-0000wb-67-33986","119","90","0","80","2quodj","lKo8SqFsuIfxtnP6kG2JJXpTD80="
"3ULIZ0H1VAKZIRLJ7RJW6BILBCW51X","3W230KDI4E1D9LQR4QPMRWB77FGZA5","119: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:43:51 PDT 2018","1","BatchId:3183091;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:43:51 PDT 2018","","","30ZX6P7VF9AH1VGU5ZS61O7IPFG2JN","A33MF851P56BFH","Submitted","Fri Apr 06 23:58:03 PDT 2018","Sat Apr 07 00:03:16 PDT 2018","Tue Apr 10 00:03:16 PDT 2018","","","","313","100% (1686/1686)","100% (1686/1686)","100% (810/810)","119","2quodj","[Question] Why are people with muscular dystrophy/atrophy not treated with anabolic steroids and physical therapy?","Documents should discuss the use of anabolic steroids in the treatment of muscular dystrophy, including documents that say there is no indication for them and explain this. Scientific papers, or research summaries, would best answer the question being asked. If no results are returned using this criteria the search should be expanded to include documents that summarise the pathophysiology and treatment of muscular dystrophy.","clueweb12-1513wb-14-18309","clueweb12-1513wb-14-18309","119","80","0","70","2quodj","lx0VjlX2thcB6B7qk9oUBEWBIew="
