"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3APP19WN71TS5AB0UTE4540R9WOG6M","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","33FOTY3KEN0N4WSSC3B691KI7LIC1J","A1WGEJVGY3DI13","Submitted","Fri Apr 06 10:07:18 PDT 2018","Fri Apr 06 10:07:53 PDT 2018","Mon Apr 09 10:07:53 PDT 2018","","","","35","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0910wb-33-22246","clueweb12-0910wb-33-22246","113","50","2","50","3nkiyp","M674BP8cON_k0_Ie0hBUl4ylg8Y="
"3E22YV8GG1L6P8ARWTQ81O055D0NP7","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3YDGXNSEO092KSZYI9E35DV2TDO48X","A1WGEJVGY3DI13","Submitted","Fri Apr 06 08:23:01 PDT 2018","Fri Apr 06 08:24:03 PDT 2018","Mon Apr 09 08:24:03 PDT 2018","","","","62","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0602wb-68-20719","clueweb12-0602wb-68-20719","113","50","0","50","3nkiyp","xUNt4ftykwj4-UbmCD5y_8tkUC8="
"31HLTCK4BLADK0Q1V1MCHWGQQPFVGS","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3FQ5JJ512M3811B593Q2URATFW1NKM","A1WGEJVGY3DI13","Submitted","Fri Apr 06 12:44:49 PDT 2018","Fri Apr 06 12:45:13 PDT 2018","Mon Apr 09 12:45:13 PDT 2018","","","","24","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-1407wb-16-18188","clueweb12-1407wb-16-18188","113","50","0","50","3nkiyp","NUopd1apNBevveZM-2VkwsONKsk="
"3BFF0DJK8XR1XDV3L6GE5SB8HFTSTT","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3L4PIM1GQUVO04SE6P8ACJUEE7GRYO","A1WGEJVGY3DI13","Submitted","Fri Apr 06 12:03:19 PDT 2018","Fri Apr 06 12:03:44 PDT 2018","Mon Apr 09 12:03:44 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-1214wb-81-07917","clueweb12-1214wb-81-07917","113","50","1","50","3nkiyp","VVeIXrjC5HFCBgaUOFJ9BVZaIVE="
"3HKIF5DF6YCFNTDYS0HGPERTZXWG9X","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:28 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:28 PDT 2018","","","31LVTDXBL8P405LFNAJKIBSI5SXLRB","A1WGEJVGY3DI13","Submitted","Fri Apr 06 10:52:56 PDT 2018","Fri Apr 06 10:53:20 PDT 2018","Mon Apr 09 10:53:20 PDT 2018","","","","24","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0012wb-25-02834","clueweb12-0012wb-25-02834","113","50","0","50","3nkiyp","yw1i74yyTzhNUlRc0GtQlYd5em0="
"3BS6ERDL93MPTQ19S3DWZJXUW48D69","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","37M28K1J0RS66YBYIELL76QG1ZUJAP","A1WGEJVGY3DI13","Submitted","Fri Apr 06 09:51:27 PDT 2018","Fri Apr 06 09:51:49 PDT 2018","Mon Apr 09 09:51:49 PDT 2018","","","","22","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-1616wb-28-05301","clueweb12-1616wb-28-05301","113","50","1","50","3nkiyp","68G5XzjbdL8TZjMDLlszytvkpto="
"3UUSLRKAULI8XQFEBDIO5XXQRFSD78","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3J88R45B2HDEOMMPO1IJOANQBITXPP","A1WGEJVGY3DI13","Submitted","Fri Apr 06 08:24:58 PDT 2018","Fri Apr 06 08:25:21 PDT 2018","Mon Apr 09 08:25:21 PDT 2018","","","","23","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0906wb-89-17133","clueweb12-0906wb-89-17133","113","50","0","50","3nkiyp","Vv0y0JQNW_XcXz-C3HMEPjhSPxo="
"3BVS8WK9Q0AC7DYQG8VF1WZZ2ARIB1","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3ZSY5X72NYQC6QOC02ZCASWC0WCOR3","A1WGEJVGY3DI13","Submitted","Fri Apr 06 08:25:47 PDT 2018","Fri Apr 06 08:26:11 PDT 2018","Mon Apr 09 08:26:11 PDT 2018","","","","24","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-1611wb-69-32536","clueweb12-1611wb-69-32536","113","50","0","50","3nkiyp","BLwEr9TmMLVI7-tPkhqj_ePJ9LE="
"3RBI0I35XEITUI9I5X2C51VB41CY3W","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3XCC1ODXDMQFR21SFFRGZXRCFX2RQM","A1WGEJVGY3DI13","Submitted","Fri Apr 06 09:11:05 PDT 2018","Fri Apr 06 09:11:30 PDT 2018","Mon Apr 09 09:11:30 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0001wb-76-17780","clueweb12-0001wb-76-17780","113","50","0","50","3nkiyp","Dixj5WLygXM3v3BrFqvI3JyOwpY="
"3G3AJKPCXL7ECESM5B7VF6NHI18Y4H","3LVBPMNRS3TAPHYPF3XPOESSO8PWGO","113: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:30:27 PDT 2018","1","BatchId:3183084;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:30:27 PDT 2018","","","3CCZ6YKWR8YKUGM8163RA1WRDGM59F","A1WGEJVGY3DI13","Submitted","Fri Apr 06 10:14:26 PDT 2018","Fri Apr 06 10:14:56 PDT 2018","Mon Apr 09 10:14:56 PDT 2018","","","","30","100% (1466/1466)","100% (1466/1466)","100% (345/345)","113","3nkiyp","Severe abdominal pain with history of gastrointestinal discomfort. Thoughts?","Results should discuss treatment for traveler's diarrhea that has persisted beyond three days. Results that discuss analgesia for upper abdominal are particularly important to this patient.","clueweb12-0511wb-25-15384","clueweb12-0511wb-25-15384","113","50","0","50","3nkiyp","16WZUMvzx6TqS9msCw8sgR3XjTA="
