"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3ODOP6T3ASZOBTZFCQ0062MC3MF428","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:29 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:29 PDT 2018","","","3KV0LJBBH30O6N30NMKZIO7751UMRT","A33MF851P56BFH","Submitted","Sat Apr 07 00:27:21 PDT 2018","Sat Apr 07 00:32:25 PDT 2018","Tue Apr 10 00:32:25 PDT 2018","","","","304","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-1606wb-74-20354","clueweb12-1606wb-74-20354","118","90","0","80","38j4of","vlDen5SGob-q-RQ7qYh0JfryQH4="
"31SIZS5W59UC4I3YPDMEADVPB6CRQR","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:29 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:29 PDT 2018","","","3MMN5BL1W0JWNLIYCWJ30Q4RZNDM3O","A33MF851P56BFH","Submitted","Sat Apr 07 00:21:48 PDT 2018","Sat Apr 07 00:27:04 PDT 2018","Tue Apr 10 00:27:04 PDT 2018","","","","316","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0811wb-95-00219","clueweb12-0811wb-95-00219","118","90","0","80","38j4of","D9tEOjyAYfEQaUUyVpYZLXv1-m8="
"382GHPVPHS6DWBVYGQE5PCR490F43J","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","3PDJHANYK6V9SQ45411OFO8FSSH6H6","A33MF851P56BFH","Submitted","Sat Apr 07 00:22:05 PDT 2018","Sat Apr 07 00:27:09 PDT 2018","Tue Apr 10 00:27:09 PDT 2018","","","","304","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0105wb-44-18523","clueweb12-0105wb-44-18523","118","80","0","70","38j4of","uMAnNmVIUXWI91zdRmbTOeYqUw0="
"3INZSNUD805CB937QAG8JTOWM5I9DI","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","34YB12FSQZ3XHXUM7BQNJKT03SLGMT","A33MF851P56BFH","Submitted","Sat Apr 07 00:47:50 PDT 2018","Sat Apr 07 00:53:04 PDT 2018","Tue Apr 10 00:53:04 PDT 2018","","","","314","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0105wb-62-18352","clueweb12-0105wb-62-18352","118","0","0","0","38j4of","myRPpZ5uk0lrlmtya8rQsat3NR4="
"37VUR2VJ6A4KHCUYM164KHOV3TI1C1","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","3Z7VU45IPZW0CP324HVEKZL3G7LZ1U","A33MF851P56BFH","Submitted","Sat Apr 07 01:01:20 PDT 2018","Sat Apr 07 01:08:17 PDT 2018","Tue Apr 10 01:08:17 PDT 2018","","","","417","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-1701wb-63-25960","clueweb12-1701wb-63-25960","118","70","0","70","38j4of","wZmwInXaMaDa-f7geAyQxI99vzg="
"3Q9SPIIRWJ1PPYD3ZBZY7CO1Z35WAS","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:29 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:29 PDT 2018","","","3SKRO2GZ7265NU4G4GS4XKXQCY41K6","A33MF851P56BFH","Submitted","Sat Apr 07 00:14:39 PDT 2018","Sat Apr 07 00:21:27 PDT 2018","Tue Apr 10 00:21:27 PDT 2018","","","","408","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0301wb-42-27651","clueweb12-0301wb-42-27651","118","10","0","0","38j4of","H2z5f9GWGCvY6fv5QrVgniM-5WI="
"3FSEU3P2NRFCGJIY2SBEF35U7SERRS","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","3VSOLARPKCOHG1Z4NNFYV4Y7ZOF39F","A33MF851P56BFH","Submitted","Sat Apr 07 01:37:22 PDT 2018","Sat Apr 07 01:41:52 PDT 2018","Tue Apr 10 01:41:52 PDT 2018","","","","270","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-1509wb-25-25787","clueweb12-1509wb-25-25787","118","40","0","30","38j4of","MrrMsCHln2H13HAwfRDNNYSXvQo="
"33W1NHWFYH0YYPHHGYAM1L8B4UUTZ0","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","3WT783CTPCWOHUAKE04VFDXRT1WCBX","A33MF851P56BFH","Submitted","Sat Apr 07 01:44:19 PDT 2018","Sat Apr 07 01:48:33 PDT 2018","Tue Apr 10 01:48:33 PDT 2018","","","","254","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0302wb-00-13977","clueweb12-0302wb-00-13977","118","40","0","30","38j4of","hgitvMRBHZi3_on77cc6vijElqg="
"34KYK9TV2RN11R1MLKPT5Y5MB8VBSO","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","3137ONMDKHKZ5929QD246CORUQWGE6","A33MF851P56BFH","Submitted","Sat Apr 07 01:08:16 PDT 2018","Sat Apr 07 01:13:30 PDT 2018","Tue Apr 10 01:13:30 PDT 2018","","","","314","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0004wb-80-13826","clueweb12-0004wb-80-13826","118","80","0","70","38j4of","hujU_aCJz8pW2a4XtwyJ6JN3Vw4="
"3QGHA0EA0JFU88IV5PZU2N87HLQWBN","3R9DAV8FBGRLRCG4ELVZ9HFEWOULQF","118: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:42:30 PDT 2018","1","BatchId:3183090;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:42:30 PDT 2018","","","32RIADZISTJK3CE7W7K8M4V35CZ4SB","A33MF851P56BFH","Submitted","Sat Apr 07 01:28:45 PDT 2018","Sat Apr 07 01:33:15 PDT 2018","Tue Apr 10 01:33:15 PDT 2018","","","","270","100% (1686/1686)","100% (1686/1686)","100% (810/810)","118","38j4of","diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results.","clueweb12-0311wb-80-00307","clueweb12-0311wb-80-00307","118","30","0","20","38j4of","JcrgMuQ9qIT-c3ou9QCRBMblR4U="
