"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"31KSVEGZ347HOFZK1MLK22DBZ7RRWT","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","338JKRMM27EAFSG8UEI0VTA1O67HAX","A33MF851P56BFH","Submitted","Fri Apr 06 08:06:15 PDT 2018","Fri Apr 06 08:07:25 PDT 2018","Mon Apr 09 08:07:25 PDT 2018","","","","70","100% (1686/1686)","100% (1686/1686)","100% (810/810)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0406wb-81-20220","clueweb12-0406wb-81-20220","111","50","0","40","398q98","KnyXzEYVnv9GLabWsdAg3s1SWvQ="
"3S37Y8CWI8FAN9XMQAP7U9217T84WO","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","32Q90QCQ1T047VYSG4NJ44GK13EEK0","A39N0WW02VT0MB","Submitted","Fri Apr 06 11:53:33 PDT 2018","Fri Apr 06 11:54:12 PDT 2018","Mon Apr 09 11:54:12 PDT 2018","","","","39","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0407wb-05-03404","clueweb12-0407wb-05-03404","111","60","0","70","398q98","lz3chQlAETrbCieHx2qADmwqHgY="
"3S4TINXCC02M3Z9TE38KLTVLEJQBOP","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","3DI28L7YXBT21UC68UH1ZPKLSXEE1X","A39N0WW02VT0MB","Submitted","Fri Apr 06 11:53:09 PDT 2018","Fri Apr 06 11:53:32 PDT 2018","Mon Apr 09 11:53:32 PDT 2018","","","","23","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-1504wb-74-16963","clueweb12-1504wb-74-16963","111","40","0","40","398q98","dmQzNHTD2R5IjvvCdQ6Jjn5We-c="
"3CKVGCS3PGK0H4YCN4S4LH93K4VS0G","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","3WYP994K186VELUUE15C1O3IIKFY6A","A39N0WW02VT0MB","Submitted","Fri Apr 06 10:04:56 PDT 2018","Fri Apr 06 10:05:45 PDT 2018","Mon Apr 09 10:05:45 PDT 2018","","","","49","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0407wb-32-15345","clueweb12-0407wb-32-15345","111","50","0","50","398q98","n2ZdyzntJXQBpyouj9vJv_Nj4aM"
"33KGGVH24UW8KA5TDX2RYU954B41X1","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","3M0NZ3JDP2DZ074L54XQNPYKSIU5ZC","A39N0WW02VT0MB","Submitted","Fri Apr 06 08:45:28 PDT 2018","Fri Apr 06 08:46:29 PDT 2018","Mon Apr 09 08:46:29 PDT 2018","","","","61","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0408wb-09-27961","clueweb12-0408wb-09-27961","111","70","0","50","398q98","cMP5NRm5Rgrke3ZicWMjTB0Z1YI="
"32CAVSKPCE4G36BY8SR4ENA1ATN1U9","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","3ZPPDN2SLWBKQZF1C7WUEV24Q829EZ","A39N0WW02VT0MB","Submitted","Fri Apr 06 08:32:45 PDT 2018","Fri Apr 06 08:33:25 PDT 2018","Mon Apr 09 08:33:25 PDT 2018","","","","40","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-1506wb-26-10398","clueweb12-1506wb-26-10398","111","70","0","70","398q98","MrteuChKKvl2tTYEBlH37Ce1yQA="
"33W1NHWFYH0YYPHHGYAM1L8B4USZT4","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:05 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:05 PDT 2018","","","3GLB5JMZFYAUD3O9UIRK0U66U9SDGX","A39N0WW02VT0MB","Submitted","Fri Apr 06 08:15:24 PDT 2018","Fri Apr 06 08:16:59 PDT 2018","Mon Apr 09 08:16:59 PDT 2018","","","","95","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant. ","clueweb12-0102wb-96-04749","clueweb12-0102wb-96-04749","111","70","1","80","398q98","GQm3ZGaWRYHi2V66rMBXMuM84W0="
"3TX9T2ZCB9GQQ6LBB3FXO5FA8OAZWU","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","37C0GNLMHGISGAZ3I5IYO3TH0WOD6W","A39N0WW02VT0MB","Submitted","Fri Apr 06 11:36:37 PDT 2018","Fri Apr 06 11:37:27 PDT 2018","Mon Apr 09 11:37:27 PDT 2018","","","","50","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0408wb-16-24654","clueweb12-0408wb-16-24654","111","30","0","40","398q98","KYGufQ8sSJEplzJxeN_zhPIc9E4="
"3KA7IJSNW6K4OZLUT3LZAT0BOOMBP6","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:06 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:06 PDT 2018","","","386CSBG1O01M5J38NROIO20GJAG6QV","A39N0WW02VT0MB","Submitted","Fri Apr 06 08:22:00 PDT 2018","Fri Apr 06 08:22:19 PDT 2018","Mon Apr 09 08:22:19 PDT 2018","","","","19","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant.","clueweb12-0408wb-22-28005","clueweb12-0408wb-22-28005","111","70","0","70","398q98","ffY8dTfPOkLMZh2UY77H2aeMlCE="
"3Y7LTZE0YT1DY2W6G30W6HUDN8ZZUV","3R0JXV1AUFOW68TSDX0XPZFUKRQOF5","111: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:27:05 PDT 2018","1","BatchId:3183079;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:27:05 PDT 2018","","","3KAKFY4PGVHAR2S7RHLB8XXAIA33IR","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:04:35 PDT 2018","Fri Apr 06 12:05:20 PDT 2018","Mon Apr 09 12:05:20 PDT 2018","","","","45","100% (906/906)","100% (906/906)","100% (349/349)","111","398q98","Is this an emergent situation?","Documents should discuss palpitations caused by hyperthyroidism. Documents that discuss if the patient should seek emergency treatment for palpitations would be particularly relevant. ","clueweb12-1900tw-66-09764","clueweb12-1900tw-66-09764","111","60","0","60","398q98","LbRqLf6-n6Oil9A5u6wDgweaVEY="
