"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"301KG0KX9C0IN5NARXKJ0RVG8R32HU","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:59:02 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:59:02 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3GXMRKI","A33MF851P56BFH","Submitted","Sat Apr 07 03:20:42 PDT 2018","Sat Apr 07 03:24:48 PDT 2018","Tue Apr 10 03:24:48 PDT 2018","","","","246","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1910wb-43-06980","clueweb12-1910wb-43-06980","131","90","0","80","3mwih0","FaKcRwhiiu9xAlVSWR08WJwqhp8="
"302OLP89DZMGB07YIKZXVIHY7NQCA2","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:59:02 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:59:02 PDT 2018","","","32AT8R96GMOJKA8MBDBQZ8TX4PQUSR","A33MF851P56BFH","Submitted","Sat Apr 07 01:48:51 PDT 2018","Sat Apr 07 01:56:35 PDT 2018","Tue Apr 10 01:56:35 PDT 2018","","","","464","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0902wb-23-07921","clueweb12-0902wb-23-07921","131","100","0","90","3mwih0","V8EbAU6E_6bBwevEUrGy7cFuIAM="
"307FVKVSYRUVXUWLI2HV2T3KE2374T","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:58:57 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:58:57 PDT 2018","","","3LJ7UR74RISNNZM2OB3MNALXICCN41","A33MF851P56BFH","Submitted","Fri Apr 06 18:06:10 PDT 2018","Fri Apr 06 18:07:03 PDT 2018","Mon Apr 09 18:07:03 PDT 2018","","","","53","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1805wb-53-13637","clueweb12-1805wb-53-13637","131","50","0","40","3mwih0","eouYh9p6Q80NCDYRb7JP_F8xGHQ="
"30EV7DWJTVASR1W0OZ0AC47VESI6YE","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:58:56 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:58:56 PDT 2018","","","3A7Y0R2P2P3I2BJRTODZRE1E2P5XJJ","A33MF851P56BFH","Submitted","Sat Apr 07 02:59:47 PDT 2018","Sat Apr 07 03:03:59 PDT 2018","Tue Apr 10 03:03:59 PDT 2018","","","","252","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0606wb-55-28126","clueweb12-0606wb-55-28126","131","10","0","10","3mwih0","HsDwLC5r0PQ2Q6aPhAEJC4NOqPg="
"30OITAWPBQITNP89C6ZYAE3UEXD9HT","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:58:57 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:58:57 PDT 2018","","","3TVRFO09GLUOX17RW9PC7TE66CQLXL","A33MF851P56BFH","Submitted","Fri Apr 06 19:06:41 PDT 2018","Fri Apr 06 19:07:10 PDT 2018","Mon Apr 09 19:07:10 PDT 2018","","","","29","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable.","clueweb12-0914wb-76-15830","clueweb12-0914wb-76-15830","131","50","0","40","3mwih0","5GeH4zSMvCHRtx0wpZYfrzQu-tA="
"30U1YOGZGABUGOZ6ZGGZ0OTMET8SDD","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:59:00 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:59:00 PDT 2018","","","3DI28L7YXBT21UC68UH1ZPKLS2TE1M","A33MF851P56BFH","Submitted","Sat Apr 07 02:46:48 PDT 2018","Sat Apr 07 02:50:58 PDT 2018","Tue Apr 10 02:50:58 PDT 2018","","","","250","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0110wb-55-17386","clueweb12-0110wb-55-17386","131","90","0","80","3mwih0","r_eqdgg6ZIhuXEQUCwHnBgVetPs="
"311HQEI8RSVB0RKA3V7LWPGTFX5Z7W","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:58:59 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:58:59 PDT 2018","","","3ZAZR5XV02XKZSD0KEKY1V4UK5OZCY","A33MF851P56BFH","Submitted","Sat Apr 07 02:03:09 PDT 2018","Sat Apr 07 02:08:04 PDT 2018","Tue Apr 10 02:08:04 PDT 2018","","","","295","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0500wb-82-06728","clueweb12-0500wb-82-06728","131","90","0","80","3mwih0","AZPJs6CNy_4lxWBzy7gz16niYGA="
"3126F2F5F8I2V2XE3UNPB16WRL2PEN","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:58:45 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:58:45 PDT 2018","","","3ZPBJO59KQG8DZJKEO92LUI79FRHDY","A33MF851P56BFH","Submitted","Sat Apr 07 03:15:26 PDT 2018","Sat Apr 07 03:20:43 PDT 2018","Tue Apr 10 03:20:43 PDT 2018","","","","317","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1807wb-03-10716","clueweb12-1807wb-03-10716","131","90","0","80","3mwih0","fo3FwM8mt45j6UYjPWKxvIuUllc="
"3126F2F5F8I2V2XE3UNPB16WRL3EPD","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:59:02 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:59:02 PDT 2018","","","3QECW5O0KIG3EVVMZC8811X37SL5TL","A33MF851P56BFH","Submitted","Sat Apr 07 02:46:52 PDT 2018","Sat Apr 07 02:51:00 PDT 2018","Tue Apr 10 02:51:00 PDT 2018","","","","248","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-1416wb-44-22527","clueweb12-1416wb-44-22527","131","50","0","30","3mwih0","Z-E3oiGoLJB4tA35pLt8TvuocM4="
"31D0ZWOD0AEWH8CI646D0HFXYYTA07","3V48FT8911AOB7UCJ7C5CTIHIYSJMO","131: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:59:03 PDT 2018","1","BatchId:3183103;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:59:03 PDT 2018","","","31Z0PCVWULUI1Z95N5N5ZLBZYWP7T7","A33MF851P56BFH","Submitted","Fri Apr 06 18:07:04 PDT 2018","Fri Apr 06 18:08:06 PDT 2018","Mon Apr 09 18:08:06 PDT 2018","","","","62","100% (1686/1686)","100% (1686/1686)","100% (810/810)","131","3mwih0","Need help interpreting my biopsy results","Documents returned should specifically discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration with marked nuclear crush artifact.' No other document would be suitable to answer the question. Results that simply discuss the meaning of the phrase 'Benign penile skin showing mild lymphocytic infiltration' are acceptable. ","clueweb12-0101wb-82-05813","clueweb12-0101wb-82-05813","131","50","0","40","3mwih0","_OurthNL__UGNLcFkm-BJUImHik="
