"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"36JW4WBR06Z2OZZMFSZQKAP5HV4FHN","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:33 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:33 PDT 2018","","","3EG49X351VR6EG4K95JAIAW9GJ7X6Z","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:15:05 PDT 2018","Sat Apr 07 06:15:31 PDT 2018","Tue Apr 10 06:15:31 PDT 2018","","","","26","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1516wb-51-33365","clueweb12-1516wb-51-33365","112","60","0","70","3iv0gl","D6uTs-L3tpOyNPZhhbjn1bRSbb8="
"3SCKNODZ0XVHJ26R07WR129K5JUN70","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:33 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:33 PDT 2018","","","3MD9PLUKKJT3QWAR94TCH6Y6J9TZN7","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:01:48 PDT 2018","Sat Apr 07 06:02:59 PDT 2018","Tue Apr 10 06:02:59 PDT 2018","","","","71","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0508wb-84-35512","clueweb12-0508wb-84-35512","112","70","1","50","3iv0gl","nFVJhux2uyRxKA0MEKkzfXYUNUI="
"3MDWE879UHHJWC5NCEP2O30WJK4B9B","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","38BQUHLA9XFL9ABKVU3VOT22U8TMOR","A33MF851P56BFH","Submitted","Fri Apr 06 01:36:01 PDT 2018","Fri Apr 06 01:43:27 PDT 2018","Mon Apr 09 01:43:27 PDT 2018","","","","446","100% (1686/1686)","100% (1686/1686)","100% (810/810)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0001wb-73-20803","clueweb12-0001wb-73-20803","112","90","0","90","3iv0gl","CnNtOCsbxTSgheQfso-gOFB7Fy0="
"3B0MCRZMBR96STM4C8305D505S1PP5","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","3PJ71Z61R5HL6YLP0J1F7BJA15019M","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:06:50 PDT 2018","Sat Apr 07 06:07:15 PDT 2018","Tue Apr 10 06:07:15 PDT 2018","","","","25","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0002wb-27-07098","clueweb12-0002wb-27-07098","112","60","0","50","3iv0gl","hhyGdxN-SapDysxWf65IsDWkVaA="
"3UYRNV2KITELJGBAACOXF25FG30N8N","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","3KMS4QQVK35WD9YOBF7PMM1KD9WKF1","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:23:20 PDT 2018","Sat Apr 07 06:23:51 PDT 2018","Tue Apr 10 06:23:51 PDT 2018","","","","31","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0512wb-53-09941","clueweb12-0512wb-53-09941","112","60","0","60","3iv0gl","SC91kMfEmIVn3LuoLwr3sYYjMM8="
"306W7JMRYYDJI7MD7MJOO75LZEMB8M","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:33 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:33 PDT 2018","","","33NF62TLXKHCIBKKU5YA1KTC6GCJK2","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:09:42 PDT 2018","Sat Apr 07 06:10:19 PDT 2018","Tue Apr 10 06:10:19 PDT 2018","","","","37","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0600tw-29-10505","clueweb12-0600tw-29-10505","112","70","0","60","3iv0gl","sHnHHnT4rKGI8bk1xcXfJdIl4uE="
"3B9J25CZ25SKBWTSZKLOGIB4TTTCSU","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","39OWYR0EPL6RXEN5FU8GVUGVBHHYF8","A33MF851P56BFH","Submitted","Fri Apr 06 01:51:03 PDT 2018","Fri Apr 06 01:57:09 PDT 2018","Mon Apr 09 01:57:09 PDT 2018","","","","366","100% (1686/1686)","100% (1686/1686)","100% (810/810)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0002wb-92-09186","clueweb12-0002wb-92-09186","112","90","0","80","3iv0gl","3KdEMYVqnUHODbPvqh1CaZFp99Y="
"3IZPORCT1FOZRP4V6NZK1Z3OKJFHRK","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","3GU1KF0O4JG7BJJOJ5Q1ZDWYSELBP8","A33MF851P56BFH","Submitted","Fri Apr 06 01:32:41 PDT 2018","Fri Apr 06 01:38:53 PDT 2018","Mon Apr 09 01:38:53 PDT 2018","","","","372","100% (1686/1686)","100% (1686/1686)","100% (810/810)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0600wb-30-21794","clueweb12-0600wb-30-21794","112","90","0","80","3iv0gl","zEd0o85HkX9bktZMR8WA3ipZxRo="
"3AJA9FLWSCD2KUA6LAHBKMQKH8JFIG","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","3URFVVM166XGLMU0655YV1Q0R5NUZV","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:13:45 PDT 2018","Sat Apr 07 06:14:32 PDT 2018","Tue Apr 10 06:14:32 PDT 2018","","","","47","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-0002wb-95-22382","clueweb12-0002wb-95-22382","112","60","1","70","3iv0gl","hpvDLTa1Auv2C6KPbx1nIKyPRsE"
"34D9ZRXCYR9WIHWUF6PXANLGTQ8SA8","3PC7P8I8IY14BH2U4JR76TSGNTPWFP","112: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:28:34 PDT 2018","1","BatchId:3183081;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:28:34 PDT 2018","","","3KXIR214I5VRYDX92S52VMIZ7J142B","A39N0WW02VT0MB","Submitted","Sat Apr 07 06:20:48 PDT 2018","Sat Apr 07 06:21:05 PDT 2018","Tue Apr 10 06:21:05 PDT 2018","","","","17","100% (906/906)","100% (906/906)","100% (349/349)","112","3iv0gl","I know I'll probably catch hell for this but is there any truth to the myth that doctors or surgeons will do less to keep you alive if you are an organ donor?","Documents should discuss ethical issues involved with organ donation, and that any reports that highlight treatment differences in patients who are known organ donors. ","clueweb12-1607wb-08-14000","clueweb12-1607wb-08-14000","112","40","0","30","3iv0gl","2Tv7P3ieBk0pRvCU58Ys92MhXag="
