"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"33KGGVH24UW8KA5TDX2RYU954B71X4","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3IXEICO793YZXZV04VIDT7B33NJ6TP","A33MF851P56BFH","Submitted","Sat Apr 07 06:06:53 PDT 2018","Sat Apr 07 06:11:32 PDT 2018","Tue Apr 10 06:11:32 PDT 2018","","","","279","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000tw-17-10703","clueweb12-0000tw-17-10703","122","50","0","30","3nl0zb","93L1Zmb6LMNd95r3TobF7PA4VNw="
"3ODOP6T3ASZOBTZFCQ0062MC3MG429","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3GA6AFUKOP3AV7HNLZ3Q8LWVI2P3H9","A33MF851P56BFH","Submitted","Sat Apr 07 06:41:02 PDT 2018","Sat Apr 07 06:43:07 PDT 2018","Tue Apr 10 06:43:07 PDT 2018","","","","125","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-45-39545","clueweb12-0000wb-45-39545","122","50","0","40","3nl0zb","oFYMdbERqHx7tosHJHSsFu-pCg4="
"3WUVMVA7OBITJTI8AYJ56GIJG5AZAM","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3MTMREQS4WXSCIBXPD40WWKO30DAWV","A33MF851P56BFH","Submitted","Sat Apr 07 04:06:37 PDT 2018","Sat Apr 07 04:07:26 PDT 2018","Tue Apr 10 04:07:26 PDT 2018","","","","49","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0408wb-23-20943","clueweb12-0408wb-23-20943","122","50","0","30","3nl0zb","bst9_WvKkzGl50TCefpnEvST07Y="
"3W1K7D6QSBWY23N0GCJ11R2PYNVZBH","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","36ZN444YTSDZDRLTAF53W0VLD6HOIZ","A33MF851P56BFH","Submitted","Sat Apr 07 03:51:58 PDT 2018","Sat Apr 07 03:55:56 PDT 2018","Tue Apr 10 03:55:56 PDT 2018","","","","238","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0000wb-67-15163","clueweb12-0000wb-67-15163","122","90","0","90","3nl0zb","fzSho-0YWQZecqJc-_autwAAb7I="
"382GHPVPHS6DWBVYGQE5PCR490G43K","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","31LM9EDVOM7DQH5NRIQQTCAG0B3NJX","A33MF851P56BFH","Submitted","Sat Apr 07 04:06:35 PDT 2018","Sat Apr 07 04:08:50 PDT 2018","Tue Apr 10 04:08:50 PDT 2018","","","","135","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0001wb-81-00153","clueweb12-0001wb-81-00153","122","70","0","70","3nl0zb","nDDNDkL_ru-CVUNpAC17cSJ7dMM="
"3VLL1PIENQ3ILXC9KHON7B2O5MEOZA","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3I3WADAZ9RJN13QE3VM97RRG8KIO5W","A33MF851P56BFH","Submitted","Sat Apr 07 04:46:56 PDT 2018","Sat Apr 07 04:48:15 PDT 2018","Tue Apr 10 04:48:15 PDT 2018","","","","79","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-1614wb-30-08698","clueweb12-1614wb-30-08698","122","90","0","90","3nl0zb","fKfLcwqUMthcQRoxcE_oGaXNMAA="
"3PUOXASB57IFEA83IS55AL7ZANSZ97","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3U8YCDAGXQVRR8HTL281F1QP6DN0QT","A33MF851P56BFH","Submitted","Sat Apr 07 04:28:02 PDT 2018","Sat Apr 07 04:29:29 PDT 2018","Tue Apr 10 04:29:29 PDT 2018","","","","87","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0409wb-30-18191","clueweb12-0409wb-30-18191","122","40","0","20","3nl0zb","PD_BaR-I7goBk2U0_rB9hkBclUY="
"3I4E7AFQ2KE8YACDYC70DRKLLWIJT6","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","35GMH2SV3FWNXMJ7EWFCBLXTLC1EO5","A33MF851P56BFH","Submitted","Fri Apr 06 21:09:22 PDT 2018","Fri Apr 06 21:10:46 PDT 2018","Mon Apr 09 21:10:46 PDT 2018","","","","84","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-1615wb-79-16405","clueweb12-1615wb-79-16405","122","60","0","40","3nl0zb","HqZncblERZypTLyVezNBpQwwg1I="
"34YWR3PJ28P8DLKBHEYRKPQVZJ0X0W","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3R6P78PK7LQ1USK6G8RZ5YOSX1AGTP","A33MF851P56BFH","Submitted","Sat Apr 07 04:23:41 PDT 2018","Sat Apr 07 04:24:50 PDT 2018","Tue Apr 10 04:24:50 PDT 2018","","","","69","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0409wb-69-14902","clueweb12-0409wb-69-14902","122","90","0","90","3nl0zb","JyxdazLVdBNazeqsvziHxZZavCs="
"3HEADTGN2P749QZFBCGOG0UXSYSRVM","359956SLTYCL3DV4R0KZE7PJSAWLRG","122: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:49:06 PDT 2018","1","BatchId:3183094;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:49:06 PDT 2018","","","3SUWZRL0MZSX8GD3E0TIULB20DL6EO","A33MF851P56BFH","Submitted","Sat Apr 07 04:30:41 PDT 2018","Sat Apr 07 04:32:03 PDT 2018","Tue Apr 10 04:32:03 PDT 2018","","","","82","100% (1686/1686)","100% (1686/1686)","100% (810/810)","122","3nl0zb","Looking for insight on my 5 year olds abdominal pain. 2 incidents that are odd and completely identical.","The documents should discuss the cases of intermittent vomiting and abdominal pain in a male child. Gender non-specific results can be included, as long as there is no significant focus on female conditions such as ovarian torsion (which would be unlikely in a young child anyway). ","clueweb12-0409wb-93-27921","clueweb12-0409wb-93-27921","122","40","0","20","3nl0zb","jmBzyhzDgQhnxNk1i67TssRyDnY="
