"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3HKIF5DF6YCFNTDYS0HGPERTZXZ9GT","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3II4UPYCOKMLQSINXEWWU8A802BDQE","A33MF851P56BFH","Submitted","Sat Apr 07 07:03:34 PDT 2018","Sat Apr 07 07:08:54 PDT 2018","Tue Apr 10 07:08:54 PDT 2018","","","","320","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1614wb-84-25894","clueweb12-1614wb-84-25894","123","0","0","0","3bc73e","LSyNi7Qz83HLBGyfrv1xz0mEM6A="
"30OITAWPBQITNP89C6ZYAE3UEXC9HS","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","39GXDJN2OUT1E5ID25FQE3VF63TV8K","A33MF851P56BFH","Submitted","Sat Apr 07 07:03:32 PDT 2018","Sat Apr 07 07:08:51 PDT 2018","Tue Apr 10 07:08:51 PDT 2018","","","","319","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-13-23433","clueweb12-0000wb-13-23433","123","30","0","10","3bc73e","K_mY_I3G11kFia-8_l4-NnK23uA="
"3TFJJUELSH4R6XCU556IP0Y0VZXC2U","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3BQU611VFQZ3V3OK4WG8MH1TZHP994","A33MF851P56BFH","Submitted","Sat Apr 07 06:20:48 PDT 2018","Sat Apr 07 06:27:59 PDT 2018","Tue Apr 10 06:27:59 PDT 2018","","","","431","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-38-22120","clueweb12-0000wb-38-22120","123","100","1","90","3bc73e","x2SwAv0VjZsXPqDceX4Py4y6JdY="
"368IUKXGA5NYIN4ZXC4RZDEJANE6PJ","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3AQF3RZ559XPEUDZ9BDOC3W2CEA6FG","A33MF851P56BFH","Submitted","Sat Apr 07 05:56:28 PDT 2018","Sat Apr 07 06:06:31 PDT 2018","Tue Apr 10 06:06:31 PDT 2018","","","","603","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0000wb-56-23989","clueweb12-0000wb-56-23989","123","30","0","20","3bc73e","-zX1xivatIDEwzpX86zcsLeQllQ="
"3PZDSVZ3J5WK0FO8Y9YKYQPAEH74N0","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3T3IWE1XG72S7HEKJ4WBZCSU3OYTQC","A33MF851P56BFH","Submitted","Sat Apr 07 06:54:47 PDT 2018","Sat Apr 07 07:00:34 PDT 2018","Tue Apr 10 07:00:34 PDT 2018","","","","347","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1701wb-17-24952","clueweb12-1701wb-17-24952","123","20","0","10","3bc73e","yXfMKD5IIxN1cjHwgArNFO38TkI="
"39RRBHZ0AUGDBHL6LTA123WW1FBZVN","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3GM6G9ZBKOC1M2GSRBPUI38PTN3TMR","A33MF851P56BFH","Submitted","Sat Apr 07 07:19:11 PDT 2018","Sat Apr 07 07:23:47 PDT 2018","Tue Apr 10 07:23:47 PDT 2018","","","","276","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0001wb-10-01415","clueweb12-0001wb-10-01415","123","70","0","60","3bc73e","nLfjHp_0o_5ToTepwwaB33KLYpw="
"3N3WJQXELS5K9160IIZHSJONP8B2L0","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3B3WTRP3DCHSVJ3LJN1TCUTFTCK29C","A33MF851P56BFH","Submitted","Sat Apr 07 07:23:50 PDT 2018","Sat Apr 07 07:29:03 PDT 2018","Tue Apr 10 07:29:03 PDT 2018","","","","313","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0716wb-29-22908","clueweb12-0716wb-29-22908","123","70","0","60","3bc73e","y4ZJi-TeZGx7WgqsoQQ9nq_OLYQ="
"3D4BBDG7ZHBGRF8D95KN8A3S1DXC35","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3LJ7UR74RISNNZM2OB3MNALXIETN4M","A33MF851P56BFH","Submitted","Sat Apr 07 06:37:49 PDT 2018","Sat Apr 07 06:41:52 PDT 2018","Tue Apr 10 06:41:52 PDT 2018","","","","243","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0803wb-65-06431","clueweb12-0803wb-65-06431","123","10","0","0","3bc73e","O4BJK6sniIW3SQj1ydPaeKo4Sfc="
"36D1BWBEHNG4FJOLIU0WSW3CPD12M2","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3YMU66OBIONBPJTBGEAARFL4M7WGHW","A33MF851P56BFH","Submitted","Sat Apr 07 07:16:46 PDT 2018","Sat Apr 07 07:21:53 PDT 2018","Tue Apr 10 07:21:53 PDT 2018","","","","307","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-1701wb-85-24113","clueweb12-1701wb-85-24113","123","30","0","10","3bc73e","klFCL_TaMRcKN9vpCJCnNo9Bw94="
"34OWYT6U3WWTJKJTIOHJAQ49EAR9IL","3T6A8QWPRA8YAZORGAZDW1Q0E4XJJK","123: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:50:44 PDT 2018","1","BatchId:3183095;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:50:44 PDT 2018","","","3Y4W8Q93L0ZDV0E4JDQ60V9GHUOVDO","A33MF851P56BFH","Submitted","Sat Apr 07 06:40:00 PDT 2018","Sat Apr 07 06:44:55 PDT 2018","Tue Apr 10 06:44:55 PDT 2018","","","","295","100% (1686/1686)","100% (1686/1686)","100% (810/810)","123","3bc73e","I'm curious about the cause of a medication (SNRI) side effect that I used to have (dizziness when moving eyes, etc)","Documents should only be included if they contain a list of side effects of Effexor, or specifically discuss the risk of (or lack of risk of) tinnitus and balance disturbance when taking Effexor. ","clueweb12-0808wb-56-19881","clueweb12-0808wb-56-19881","123","60","0","50","3bc73e","1fuk2tTbdKgkfNhxfUBvp1y1yFM="
