"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"301KG0KX9C0IN5NARXKJ0RVG8R3H29","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:02:04 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:02:04 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZFYM6C3","A1WGEJVGY3DI13","Submitted","Fri Apr 06 16:04:21 PDT 2018","Fri Apr 06 16:04:47 PDT 2018","Mon Apr 09 16:04:47 PDT 2018","","","","26","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0306wb-52-26041","clueweb12-0306wb-52-26041","135","50","0","50","2wwkq7","jYWVK9BoKgms7udq2NdviW7e4gY="
"302U8RURJZGJUS7NI5Z77GPNR15NVW","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:56 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:56 PDT 2018","","","36V4Q8R5ZLFOUMO0A7VZDYX29E9QMB","A1WGEJVGY3DI13","Submitted","Fri Apr 06 16:49:47 PDT 2018","Fri Apr 06 16:50:24 PDT 2018","Mon Apr 09 16:50:24 PDT 2018","","","","37","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1905wb-86-14931","clueweb12-1905wb-86-14931","135","50","2","50","2wwkq7","8Lu5Mma6fOcmWSgscOIEFiTpiBE="
"302U8RURJZGJUS7NI5Z77GPNR15VN4","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:02:00 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:02:00 PDT 2018","","","3A0EX8ZRN931KXBPASMKC4PAWNEBY0","A1WGEJVGY3DI13","Submitted","Fri Apr 06 15:57:36 PDT 2018","Fri Apr 06 15:57:57 PDT 2018","Mon Apr 09 15:57:57 PDT 2018","","","","21","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1000wb-87-14189","clueweb12-1000wb-87-14189","135","50","2","50","2wwkq7","4DwecpVVjpXgiPUknVNLDU_UmHY="
"304QEQWKZPZLJC6JGNBV1CZ2NFX0OW","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:45 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:45 PDT 2018","","","3X0H8UUIT23WCEXR6DQRHWEUP3FSWY","A1WGEJVGY3DI13","Submitted","Fri Apr 06 13:52:45 PDT 2018","Fri Apr 06 13:53:16 PDT 2018","Mon Apr 09 13:53:16 PDT 2018","","","","31","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1306wb-49-26294","clueweb12-1306wb-49-26294","135","50","0","50","2wwkq7","Om-XklVB27K3x1c7R0yiZBGbQmw="
"304QEQWKZPZLJC6JGNBV1CZ2NFXO0K","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:59 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:59 PDT 2018","","","31LVTDXBL8P405LFNAJKIBSI5UELRW","A1WGEJVGY3DI13","Submitted","Fri Apr 06 16:07:05 PDT 2018","Fri Apr 06 16:07:27 PDT 2018","Mon Apr 09 16:07:27 PDT 2018","","","","22","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1109wb-33-11371","clueweb12-1109wb-33-11371","135","70","2","80","2wwkq7","GVV8BNovKmcpeUX0dVpccT-HgL0="
"306996CF6WZ1772S81A99XIDL8L1BX","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:02:08 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:02:08 PDT 2018","","","39L1G8WVWR6ZRWW9JA05GYGO1A731I","A1WGEJVGY3DI13","Submitted","Fri Apr 06 13:49:24 PDT 2018","Fri Apr 06 13:49:56 PDT 2018","Mon Apr 09 13:49:56 PDT 2018","","","","32","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1307wb-37-04222","clueweb12-1307wb-37-04222","135","50","0","50","2wwkq7","BTO0yZgUSU4ebIhbYzHaFZM9ArQ="
"308KJXFUJRLXXH9946UNKSH2V9QTA2","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:02:02 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:02:02 PDT 2018","","","3RXCAC0YIS4IW8SIDAG4E2S5JL48G1","A1WGEJVGY3DI13","Submitted","Fri Apr 06 16:01:58 PDT 2018","Fri Apr 06 16:02:28 PDT 2018","Mon Apr 09 16:02:28 PDT 2018","","","","30","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0305wb-31-31781","clueweb12-0305wb-31-31781","135","50","0","50","2wwkq7","xsOW-7PEhUi8i_dlOqzCgFn0ejM="
"30EMX9PEVKY2UU5GRX2M41OCY26KSJ","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:45 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:45 PDT 2018","","","3K5TEWLKGWQU3BUQBRRHRSPT9SFIVI","A33MF851P56BFH","Submitted","Fri Apr 06 03:38:14 PDT 2018","Fri Apr 06 03:38:36 PDT 2018","Mon Apr 09 03:38:36 PDT 2018","","","","22","100% (1686/1686)","100% (1686/1686)","100% (810/810)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1014wb-61-02852","clueweb12-1014wb-61-02852","135","60","0","40","2wwkq7","dRLzaSKdNwai55GZJY-62yK2VVo="
"30EV7DWJTVASR1W0OZ0AC47VESIY66","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:59 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:59 PDT 2018","","","3P529IW9KZ07XFG6WFJQ1MEZ265FLX","A1WGEJVGY3DI13","Submitted","Fri Apr 06 16:26:36 PDT 2018","Fri Apr 06 16:26:56 PDT 2018","Mon Apr 09 16:26:56 PDT 2018","","","","20","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-1405wb-41-14246","clueweb12-1405wb-41-14246","135","50","1","50","2wwkq7","soIw9FtM8HQOXeFZkx4y5X3Jo1w="
"30F94FBDNRZ2GRE1AKUJF318DRBBTF","33YD3YS58SK120NPO4LDXR1V7I1ZC7","135: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 01:01:57 PDT 2018","1","BatchId:3183105;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 01:01:57 PDT 2018","","","3DIP6YHAPD7KCUWR7FQGEZ7T652E83","A1WGEJVGY3DI13","Submitted","Fri Apr 06 13:47:54 PDT 2018","Fri Apr 06 13:48:14 PDT 2018","Mon Apr 09 13:48:14 PDT 2018","","","","20","100% (1466/1466)","100% (1466/1466)","100% (345/345)","135","2wwkq7","My primary is at a loss, help please","Documents returned should discuss either the causes of, or appropriate investigations for, Stage 2 hypertension in a female. ","clueweb12-0103wb-29-23398","clueweb12-0103wb-29-23398","135","50","0","50","2wwkq7","AidOytnfScYkUKULmtaO2N9gDGo="
