"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"308KJXFUJRLXXH9946UNKSH2V9PATI","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:17 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:17 PDT 2018","","","3S3AMIZX3VKHWR84SWV1A3LRWL6DC1","A1WGEJVGY3DI13","Submitted","Fri Apr 06 19:41:52 PDT 2018","Fri Apr 06 19:42:12 PDT 2018","Mon Apr 09 19:42:12 PDT 2018","","","","20","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-1203wb-10-06340","clueweb12-1203wb-10-06340","125","50","2","50","3nxghh","_5nSfJVJ0re5Lxoo9Tn0Mkl-oFQ="
"38Z7YZ2SB3HZBJ0FZQS5WLUYOAVIQG","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:17 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:17 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHITDH9G","A1WGEJVGY3DI13","Submitted","Fri Apr 06 22:11:21 PDT 2018","Fri Apr 06 22:11:40 PDT 2018","Mon Apr 09 22:11:40 PDT 2018","","","","19","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0211wb-08-22974","clueweb12-0211wb-08-22974","125","50","1","50","3nxghh","ccEink5DuJcEliq_s1DuFC68RB8="
"306W7JMRYYDJI7MD7MJOO75LZEPB8P","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:23 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:23 PDT 2018","","","33OOO72IVI0ODG41EMVGF73DZ7TTCZ","A1WGEJVGY3DI13","Submitted","Fri Apr 06 19:39:53 PDT 2018","Fri Apr 06 19:40:13 PDT 2018","Mon Apr 09 19:40:13 PDT 2018","","","","20","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0000wb-95-12262","clueweb12-0000wb-95-12262","125","50","0","50","3nxghh","n-hzQtRPU-M-rQmckDPQasRBlI8="
"3MIVREZQVHDQHEQ3ZTDH919BGEKKQT","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:17 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:17 PDT 2018","","","3UJ1CZ6IZI42ZVI7AC3IRW1H57K5S5","A1WGEJVGY3DI13","Submitted","Fri Apr 06 18:39:01 PDT 2018","Fri Apr 06 18:39:25 PDT 2018","Mon Apr 09 18:39:25 PDT 2018","","","","24","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0211wb-13-19201","clueweb12-0211wb-13-19201","125","50","2","50","3nxghh","RMIiIsYhP2JCWezQEYhv3wZIFAQ="
"3VJ4PFXFJ3MCXUOY4BKXPO34ENWAU9","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:18 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:18 PDT 2018","","","3OONKJ5DKDYPQJ7N45DMADR8IE4BOG","A1WGEJVGY3DI13","Submitted","Fri Apr 06 18:47:54 PDT 2018","Fri Apr 06 18:48:19 PDT 2018","Mon Apr 09 18:48:19 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-1208wb-71-17309","clueweb12-1208wb-71-17309","125","50","0","50","3nxghh","rg81VgH96ZRxxK19KxapjjfJOM4="
"3HYV4299H0BHPAYXHDLEPFB62B28EM","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:23 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:23 PDT 2018","","","3C6FJU71TR8GGWKVAJ3FHUHYL99YUU","A1WGEJVGY3DI13","Submitted","Fri Apr 06 18:42:10 PDT 2018","Fri Apr 06 18:42:29 PDT 2018","Mon Apr 09 18:42:29 PDT 2018","","","","19","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0001wb-13-04789","clueweb12-0001wb-13-04789","125","50","1","50","3nxghh","k9YxwUjdMastyRWSDGkFG7av43U="
"3JUDR1D0D66V0YMDAN7D95NHZEYQ2D","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:18 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:18 PDT 2018","","","38JBBYETQPPJTT9PVC03XNRO4L74ER","A1WGEJVGY3DI13","Submitted","Fri Apr 06 22:09:00 PDT 2018","Fri Apr 06 22:09:25 PDT 2018","Mon Apr 09 22:09:25 PDT 2018","","","","25","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0211wb-28-15182","clueweb12-0211wb-28-15182","125","50","0","50","3nxghh","WPDUUqQGRtj6keEIp6R7X0MTha0="
"3IVEC1GSLPE7PQ04WTNQ7L1QTDSJ1Y","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:23 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:23 PDT 2018","","","3KIBXJ1WD69QJMBHAIQF9GAY591KOZ","A1WGEJVGY3DI13","Submitted","Fri Apr 06 21:52:43 PDT 2018","Fri Apr 06 21:53:00 PDT 2018","Mon Apr 09 21:53:00 PDT 2018","","","","17","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0603wb-21-31349","clueweb12-0603wb-21-31349","125","50","0","50","3nxghh","_TJkRbx2VGwq_RxCWPFajFlsLEw="
"3JYPJ2TAYINU1GXAY57VTJRW3MHFPV","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:17 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:17 PDT 2018","","","3LWJHTCVCD1IOCWJOKRMI8DTCDGFQC","A1WGEJVGY3DI13","Submitted","Fri Apr 06 18:59:08 PDT 2018","Fri Apr 06 18:59:27 PDT 2018","Mon Apr 09 18:59:27 PDT 2018","","","","19","100% (1466/1466)","100% (1466/1466)","100% (345/345)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-1209wb-11-14095","clueweb12-1209wb-11-14095","125","50","0","50","3nxghh","bsY12PQnw_X2V0dXi6IGi-mp10k="
"3VDI8GSXAF8F9OUON8B2PIWIFRH8G3","37BTIVOV5A4TLJU9YVZPXGQDTTXJKJ","125: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:54:23 PDT 2018","1","BatchId:3183098;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:54:23 PDT 2018","","","3R2UR8A0IBVW3MAO9154ZAI01IIOXU","A33MF851P56BFH","Submitted","Fri Apr 06 22:11:33 PDT 2018","Fri Apr 06 22:13:27 PDT 2018","Mon Apr 09 22:13:27 PDT 2018","","","","114","100% (1686/1686)","100% (1686/1686)","100% (810/810)","125","3nxghh","Hyperthyroid question","Documents should discuss weight loss that occurs because of thyroid conditions, especially hyperthyroidism. In addition results which discuss causes of goiter and their association with weight loss should be included. Limiting the results to the specific history of the patient (previous hemi-thyroidectomy) would likely return improper results, in particular results that discuss acute surgical complications. ","clueweb12-0001wb-35-08432","clueweb12-0001wb-35-08432","125","50","0","40","3nxghh","ZTEp1Xw1ncHVDgX3KXlN0O6SjPo="
